Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D053201	Urinary Bladder, Overactive					HP:0000012	Urinary urgency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3264.6729435814127/398).	PMID:21275440;PMID:19267392;PMID:17382170;PMID:19046488;PMID:20132103	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0000020	Urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2435.285566446441/372).	PMID:21275440;PMID:19267392;PMID:20132103;PMID:22610844;PMID:19111082	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0000017	Nocturia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1728.1049714815294/217).	PMID:19046488;PMID:19593131;PMID:21412822;PMID:20419366;PMID:18845297	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0000217	Xerostomia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 824.6341747229566/121).	PMID:20132103;PMID:22816227;PMID:18599186;PMID:19709479;PMID:20201992	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0010992	Stress urinary incontinence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 620.5823173100423/89).	PMID:19575724;PMID:18845297;PMID:19189036;PMID:16981970;PMID:16678333	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0000011	Neurogenic bladder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 590.5915311111924/82).	PMID:17296397;PMID:22865208;PMID:17605119;PMID:22652160;PMID:22037959	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0000016	Urinary retention			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 541.3730255790857/82).	PMID:19046488;PMID:22610844;PMID:22944232;PMID:22865208;PMID:19629646	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0008711	Benign prostatic hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 533.577914824803/89).	PMID:21036463;PMID:21811224;PMID:19629646;PMID:22594844;PMID:18817961	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0002019	Constipation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 532.042815814096/85).	PMID:20132103;PMID:22610844;PMID:22816227;PMID:19709479;PMID:22310924	HPO	11.05.2015
MESH-D053201	Urinary Bladder, Overactive					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 488.3908883190378/122).	PMID:19046488;PMID:21176078;PMID:18821291;PMID:16678333;PMID:18817961	HPO	11.05.2015
