Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018215	Osteoblastoma					HP:0011846	Osteoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2056.038462589366251).	PMID:9010098; PMID:9652508; PMID:23147636; PMID:14628101; PMID:10068073	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0100246	Osteoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 437.9417927543422663).	PMID:9652508; PMID:9718811; PMID:16708546; PMID:8649737; PMID:21102967	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 369.1971171215934670).	PMID:14628101; PMID:11201036; PMID:16822878; PMID:11935205; PMID:9279574	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.7548644129578657).	PMID:9652508; PMID:14628101; PMID:20345366; PMID:22121447; PMID:18839223	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.1452650163020615).	PMID:9010098; PMID:8576460; PMID:19942701; PMID:16056051; PMID:10663733	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.6150182411802712).	PMID:19877775; PMID:19582457; PMID:18580372; PMID:9460152; PMID:11953633	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.527243552163317).	PMID:9718811; PMID:19574677; PMID:9820862; PMID:18055104; PMID:10534176	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0010302	Spinal cord tumor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.631418246779597).	PMID:15739278; PMID:22770580; PMID:18666061; PMID:7785207; PMID:10367545	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0011847	Giant cell tumor of bone			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.3936131307674346).	PMID:7762351; PMID:22623071; PMID:20362224; PMID:11486742; PMID:23118137	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.803460640796197).	PMID:9652508; PMID:22867522; PMID:23208977; PMID:9119598; PMID:17265159	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0002176	Spinal cord compression			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.9803252243905266).	PMID:23147636; PMID:22197196; PMID:19454998; PMID:17016229; PMID:16278476	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.528089932527617).	PMID:9652508; PMID:8409731; PMID:16521461; PMID:22274656; PMID:8272884	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0100777	Exostoses			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.0098698062464462).	PMID:20631934; PMID:19226029	HPO	11.05.2015
MESH-D018215	Osteoblastoma					HP:0010762	Chordoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.4288632132900172).	PMID:11927996; PMID:7785207	HPO	11.05.2015
