Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0005508	Waldenstrom macroglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8392.193243090421146). MESHID: D008258	PMID:16166770; PMID:21454212; PMID:21454211; PMID:21572463; PMID:238764	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1771.06439772459342). MESHID: D008258	PMID:21454208; PMID:63405; PMID:9775165; PMID:12368142; PMID:21454216	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1469.577741863075434). MESHID: D008258	PMID:16166770; PMID:121217; PMID:21454204; PMID:21454202; PMID:63405	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 755.3268720578405121). MESHID: D008258	PMID:6429025; PMID:23084402; PMID:21082984; PMID:17109957; PMID:18288560	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0005550	Chronic lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 666.5155056602619114). MESHID: D008258	PMID:21454208; PMID:17534163; PMID:2121042; PMID:21082984; PMID:20473877	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0011034	Amyloidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 525.650541344299192). MESHID: D008258	PMID:2121042; PMID:2492644; PMID:8417251; PMID:820198; PMID:18632851	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0100778	Cryoglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.8593300487274365). MESHID: D008258	PMID:21454221; PMID:9775165; PMID:20605286; PMID:18288560; PMID:403167	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 414.187285419030898). MESHID: D008258	PMID:21454222; PMID:19423161; PMID:12881396; PMID:21320835; PMID:2514619	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.199859505388970). MESHID: D008258	PMID:20387103; PMID:2540513; PMID:6114561; PMID:12433280; PMID:20605286	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 336.190535541031761). MESHID: D008258	PMID:3939111; PMID:6803856; PMID:1901509; PMID:2504975; PMID:19702069	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.468698734612154). MESHID: D008258	PMID:102228; PMID:9775165; PMID:8175037; PMID:12881396; PMID:6433500	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001271	Polyneuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 251.8181542069500641). MESHID: D008258	PMID:21454221; PMID:1538215; PMID:2158116; PMID:17543994; PMID:10929038	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.8510801891930633). MESHID: D008258	PMID:110284; PMID:6803856; PMID:22890122; PMID:2504975; PMID:22508368	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.3679494471325344). MESHID: D008258	PMID:110284; PMID:2514619; PMID:1753830; PMID:12720131; PMID:8562962	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.2618798443096846). MESHID: D008258	PMID:6814181; PMID:23161721; PMID:3939111; PMID:11193437; PMID:22890122	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 185.2276191346043744). MESHID: D008258	PMID:20387103; PMID:20605286; PMID:20308603; PMID:2984603; PMID:12877667	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.902256881589937). MESHID: D008258	PMID:11999570; PMID:19015393; PMID:7971252; PMID:12111091; PMID:12720141	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.2101890046443530). MESHID: D008258	PMID:20387103; PMID:21320835; PMID:1538215; PMID:21856555; PMID:809725	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0011857	Plasmacytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.0419982417456325). MESHID: D008258	PMID:21856554; PMID:11856795; PMID:6774551; PMID:6786127; PMID:2502337	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002850	IgM deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.472623963976318). MESHID: D008258	PMID:809221; PMID:2504976; PMID:6403083; PMID:6410954; PMID:1469790	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.3611287690635322). MESHID: D008258	PMID:19951888; PMID:14631546; PMID:817599; PMID:8378012; PMID:19702069	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001890	Autoimmune hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.1404162709336321). MESHID: D008258	PMID:21454221; PMID:219484; PMID:16398735; PMID:7699913; PMID:3933180	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.3436153223187524). MESHID: D008258	PMID:9548443; PMID:6433500; PMID:219484; PMID:15079153; PMID:12720134	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 146.0428627376949733). MESHID: D008258	PMID:2121042; PMID:17107886; PMID:12881316; PMID:12720132; PMID:18854262	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.8051222870618626). MESHID: D008258	PMID:6814181; PMID:11193437; PMID:2507732; PMID:2128100; PMID:6776807	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 135.1051557589851221). MESHID: D008258	PMID:1831824; PMID:1732879; PMID:10570556; PMID:1350135; PMID:11908725	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.038697147742526). MESHID: D008258	PMID:11999570; PMID:19015393; PMID:7971252; PMID:15611977; PMID:23233721	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0100827	Lymphocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 131.4954811747948319). MESHID: D008258	PMID:809725; PMID:12720131; PMID:15322559; PMID:6788067; PMID:8336194	HPO	11.05.2015
DOID-DOID:0009080	Waldenstrom Macroglobulinemia					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.2952335283752520). MESHID: D008258	PMID:16166770; PMID:21454213; PMID:19064987; PMID:15115652; PMID:19015393	HPO	11.05.2015
