Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1910.0026410039372354).	PMID:19883077; PMID:22675565; PMID:21464223; PMID:23303724; PMID:19074112	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.6156876986894150).	PMID:21464223; PMID:19074112; PMID:20726440; PMID:21625236; PMID:19559479	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.6909870455068332).	PMID:19035298; PMID:20143914; PMID:20376582; PMID:20535151; PMID:19998467	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.512526915265744).	PMID:21464223; PMID:23303724; PMID:23673656; PMID:21263446; PMID:20137156	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.7179491100969826).	PMID:19911945; PMID:10557041; PMID:21425961; PMID:19296721; PMID:23283276	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0005526	Lymphoid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.0077114917390618).	PMID:10557041; PMID:20103721; PMID:19341705; PMID:22058212; PMID:19397230	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.0540094249319517).	PMID:22591685; PMID:19731329; PMID:19998467; PMID:22885370; PMID:21775206	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0002843	Abnormality of T cells			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.46639220394986).	PMID:19562638; PMID:19341705; PMID:19530250; PMID:19109228; PMID:22689211	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.25541295081665510).	PMID:19185842; PMID:20376582; PMID:9226157; PMID:23528269; PMID:18574548	HPO	11.05.2015
MESH-D054218	Precursor T-Cell Lymphoblastic Leukemia-Lymphoma					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.995106341167310).	PMID:22022427; PMID:23283276; PMID:17430669; PMID:21265469; PMID:19728759	HPO	11.05.2015
