Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004377	Egg Hypersensitivity					HP:0001047	Atopic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.15243943538803/37). MESHID: D021181	PMID:19739428;PMID:18254073;PMID:15784102;PMID:12402374;PMID:15482518	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.73720469316348/34). MESHID: D021181	PMID:11642578;PMID:22240229;PMID:18773332;PMID:21467558;PMID:23810152	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0100845	Anaphylactic shock			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.2689264165879/15). MESHID: D021181	PMID:16476188;PMID:18928691;PMID:14963968;PMID:20579720;PMID:19124371	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.76936730232553/11). MESHID: D021181	PMID:11906334;PMID:22240229;PMID:15107740;PMID:16566865;PMID:15659270	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.20070080358954/12). MESHID: D021181	PMID:22212824;PMID:23810152;PMID:16938763;PMID:18078424;PMID:16487087	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0100665	Angioedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.471678592254666/4). MESHID: D021181	PMID:12573210;PMID:16566865;PMID:23548550;PMID:22692502	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0005479	IgE deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.20276434457179/3). MESHID: D021181	PMID:17517106;PMID:19946197;PMID:21277625	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0003212	Increased IgE level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.14681139613107/3). MESHID: D021181	PMID:19642905;PMID:18851876;PMID:16792581	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.99092091362798/4). MESHID: D021181	PMID:16670861;PMID:18688185;PMID:21714318;PMID:23548550	HPO	11.05.2015
DOID-DOID:0004377	Egg Hypersensitivity					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.571299640676457/4). MESHID: D021181	PMID:11598608;PMID:22830296;PMID:20031013;PMID:16239277	HPO	11.05.2015
