Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0002885	Medulloblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1502.0523623177876246). MESHID: D018242	PMID:17668858; PMID:19744046; PMID:15911929; PMID:12892237; PMID:16550533	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 814.3730976958462175). MESHID: D018242	PMID:12112367; PMID:9630174; PMID:8176303; PMID:21548122; PMID:12242143	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 458.8662720924836129). MESHID: D018242	PMID:11465798; PMID:12014872; PMID:21194274; PMID:21194275; PMID:8176588	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 413.0583177165366480). MESHID: D018242	PMID:12112367; PMID:9021727; PMID:19604042; PMID:10540536; PMID:21194275	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0002888	Ependymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 372.068374996707658). MESHID: D018242	PMID:20965731; PMID:15131035; PMID:12084346; PMID:10672424; PMID:17940725	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.202381753489857). MESHID: D018242	PMID:10460663; PMID:21664060; PMID:18021375; PMID:17596674; PMID:15131035	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0002898	Embryonal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.202100347504438). MESHID: D018242	PMID:21194275; PMID:12837982; PMID:16301582; PMID:21798848; PMID:11204498	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0100006	Neoplasm of the central nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 264.567987915263335). MESHID: D018242	PMID:14585230; PMID:7530483; PMID:16301582; PMID:21701110; PMID:19667415	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0002859	Rhabdomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.379849323485542). MESHID: D018242	PMID:9021727; PMID:10540536; PMID:12640103; PMID:15131035; PMID:17374207	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0009592	Astrocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 254.5705241840634345). MESHID: D018242	PMID:20965731; PMID:8129029; PMID:15661719; PMID:19533660; PMID:15387704	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0100843	Glioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.2308443034811847). MESHID: D018242	PMID:10460663; PMID:19604042; PMID:15131035; PMID:11762340; PMID:10672424	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0009733	Glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 197.644971880424941). MESHID: D018242	PMID:12112367; PMID:21664060; PMID:10469014; PMID:9270024; PMID:16750328	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.9200676297020349). MESHID: D018242	PMID:8633098; PMID:10540536; PMID:9028732; PMID:8314240; PMID:10742406	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0009919	Retinoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.7578132354873328). MESHID: D018242	PMID:19604042; PMID:10540536; PMID:8314240; PMID:7900587; PMID:9270024	HPO	11.05.2015
DOID-DOID:0004790	Neuroectodermal Tumors, Primitive					HP:0010799	Pinealoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.9108665521678720). MESHID: D018242	PMID:15911929; PMID:22772606; PMID:21798848; PMID:15018124; PMID:18224664	HPO	11.05.2015
