Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017205	Spirurida Infections					HP:0100633	Esophagitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.51200022527976/30).	PMID:19999347;PMID:18576837;PMID:18576858;PMID:21158232;PMID:23678745	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.39088788628932/22).	PMID:12910416;PMID:12887031;PMID:15375739;PMID:8642768;PMID:9886199	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 88.18310620537848/15).	PMID:22072826;PMID:16430440;PMID:21240176;PMID:16686609;PMID:22720837	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0004942	Aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.75970002917095/8).	PMID:20706736;PMID:18368693;PMID:16300184;PMID:12383626;PMID:20869809	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.68095424589832/11).	PMID:9211648;PMID:16419762;PMID:10526422;PMID:12107456;PMID:19245276	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.153901592626596/9).	PMID:10949517;PMID:8542359;PMID:17512766;PMID:17323583;PMID:12798924	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.645276312928786/9).	PMID:8030183;PMID:20706736;PMID:12107456;PMID:19093133;PMID:19115785	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0001807	Ridged nail			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.45725824010503/4).	PMID:23455940;PMID:17436958;PMID:15165061;PMID:15715244	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.48411159884897/7).	PMID:7573710;PMID:12201592;PMID:8448317;PMID:19851673;PMID:8642087	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.02325636320731/10).	PMID:19058571;PMID:19058570;PMID:16246607;PMID:19190210;PMID:12798924	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.22134703803502/6).	PMID:23678745;PMID:16124431;PMID:17323583;PMID:16246607;PMID:14746980	HPO	11.05.2015
MESH-D017205	Spirurida Infections					HP:0002595	Ileus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.70645683658172/5).	PMID:7573710;PMID:8642768;PMID:15363043;PMID:1428517;PMID:9656340	HPO	11.05.2015
