Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.3719410352891915).	PMID:20925252; PMID:18466034; PMID:19931163; PMID:22459705; PMID:18051214	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0004432	Agammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.400114040072223).	PMID:19202131; PMID:19931163; PMID:18051214	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.0318451428799063).	PMID:22750225; PMID:22154528; PMID:22193914	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0006980	Progressive leukoencephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.8837667335538152).	PMID:17296845; PMID:17578275	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0100634	Neuroendocrine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.0734945549930012).	PMID:18466034; PMID:18805740	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0001875	Neutropenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.3106690113648092).	PMID:22322937; PMID:22125452	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0002961	Dysgammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.1892207063537571).	PMID:22322937	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0005390	Recurrent opportunistic infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.485764156134951).	PMID:21967264	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0005365	Severe B lymphocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.3560863328264171).	PMID:18995892	HPO	11.05.2015
MESH-D053307	Hyper-IgM Immunodeficiency Syndrome, Type 1					HP:0003496	Increased IgM level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.338228715426411).	PMID:17296845	HPO	11.05.2015
