Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009768	Heart Aneurysm					HP:0006698	Ventricular aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8277.8102399953061128). MESHID: D006322	PMID:7954029; PMID:1879318; PMID:17588429; PMID:17389156; PMID:7083502	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4637.9533348558871017). MESHID: D006322	PMID:17083793; PMID:7193404; PMID:16564303; PMID:120158; PMID:3272199	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2957.988197936142839). MESHID: D006322	PMID:7954029; PMID:3776824; PMID:17389156; PMID:10155191; PMID:11292905	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0011995	Atrial septal aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1876.2165022493282221). MESHID: D006322	PMID:8119521; PMID:3946220; PMID:14641207; PMID:12638676; PMID:11770872	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1501.3392855002733412). MESHID: D006322	PMID:17389156; PMID:16564303; PMID:8680278; PMID:120158; PMID:10323516	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1138.351293701893206). MESHID: D006322	PMID:17389156; PMID:15007273; PMID:15886973; PMID:20467175; PMID:21943939	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0001653	Mitral regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1117.0908507419786201). MESHID: D006322	PMID:16564303; PMID:11292905; PMID:15007273; PMID:8680275; PMID:20219769	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0001655	Patent foramen ovale			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 847.8862123629794123). MESHID: D006322	PMID:22998001; PMID:15985142; PMID:15078999; PMID:20932116; PMID:7484740	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 813.6972469945317131). MESHID: D006322	PMID:17083793; PMID:1257939; PMID:17869060; PMID:11836494; PMID:8131773	HPO	11.05.2015
DOID-DOID:0009768	Heart Aneurysm					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 784.097136327687159). MESHID: D006322	PMID:8119521; PMID:17389156; PMID:3676043; PMID:6786242; PMID:3142925	HPO	11.05.2015
