Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003275	Thymoma					HP:0100522	Thymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20119.0665300756923343). MESHID: D013945	PMID:11412151; PMID:11515918; PMID:3923563; PMID:21044186; PMID:19156242	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0003473	Fatigable weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6944.0266575037571148). MESHID: D013945	PMID:11412151; PMID:1154275; PMID:2449082; PMID:22520357; PMID:19913436	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1132.414307891104269). MESHID: D013945	PMID:2449082; PMID:22520357; PMID:11205565; PMID:21689830; PMID:1995332	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1080.173501507652319). MESHID: D013945	PMID:1772667; PMID:6231420; PMID:3084955; PMID:6997338; PMID:15907488	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0010516	Thymus hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1068.1990089640115128). MESHID: D013945	PMID:22770539; PMID:11940339; PMID:15903224; PMID:22767129; PMID:6524128	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0004313	Hypogammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 665.7934376160289). MESHID: D013945	PMID:10327479; PMID:16651708; PMID:22767129; PMID:4017676; PMID:2580505	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 497.9944038213140). MESHID: D013945	PMID:19156242; PMID:2044017; PMID:9338464; PMID:9397607; PMID:8418361	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 474.8058572250651107). MESHID: D013945	PMID:8853908; PMID:2830482; PMID:1700761; PMID:3005610; PMID:2704080	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 454.2841013634429111). MESHID: D013945	PMID:11126734; PMID:15043459; PMID:6331729; PMID:3263019; PMID:6583970	HPO	11.05.2015
DOID-DOID:0003275	Thymoma					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 430.2733991170464479). MESHID: D013945	PMID:8384495; PMID:146345; PMID:18037349; PMID:16007580; PMID:7967108	HPO	11.05.2015
