Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0008501	Retinal Dystrophies					HP:0000556	Retinal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 339.059878712107640). MESHID: D058499	PMID:22991300; PMID:23505306; PMID:21923821; PMID:22061866; PMID:22688943	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000548	Cone-rod dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 164.6872545512472418). MESHID: D058499	PMID:21728811; PMID:21417677; PMID:22065545; PMID:21900228; PMID:22531706	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007875	Congenital blindness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.6473674000532717). MESHID: D058499	PMID:23505306; PMID:22350548; PMID:22065545; PMID:22531706; PMID:20683928	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000510	Retinitis pigmentosa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 132.275784066388319). MESHID: D058499	PMID:23799487; PMID:23189188; PMID:23505306; PMID:22065545; PMID:23499059	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 110.2238967143716622). MESHID: D058499	PMID:22199244; PMID:23189188; PMID:23505306; PMID:22080959; PMID:22065545	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000546	Retinal degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.9582586423716210). MESHID: D058499	PMID:23799487; PMID:23189188; PMID:23754968; PMID:21693599; PMID:23045546	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007754	Macular dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.021660142749897). MESHID: D058499	PMID:21730849; PMID:23687434; PMID:23208805; PMID:20640437; PMID:23424971	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.9674421639988255). MESHID: D058499	PMID:23505306; PMID:20811047; PMID:21911584; PMID:20233667; PMID:19825837	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0001105	Retinal atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.6315119919358244). MESHID: D058499	PMID:22991300; PMID:20640437; PMID:22429967; PMID:22570351	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.890821411805966). MESHID: D058499	PMID:21730849; PMID:21558291; PMID:23424971; PMID:21803923; PMID:21071050	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000613	Photophobia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.5743343547107364). MESHID: D058499	PMID:21047851; PMID:21911584; PMID:21693599; PMID:19825837	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000603	Central scotoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.491515730483523). MESHID: D058499	PMID:21911584; PMID:21352929; PMID:21296825	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007868	Age-related macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.646972893691624). MESHID: D058499	PMID:22893068; PMID:22466463; PMID:22429967; PMID:21688253	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000567	Chorioretinal coloboma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.963237963413042). MESHID: D058499	PMID:23189188; PMID:21417677	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007763	Retinal telangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.882102777483582). MESHID: D058499	PMID:22065545; PMID:20956273	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007698	Retinal pigment epithelial atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.7135820902481032). MESHID: D058499	PMID:21310915; PMID:22570351	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0008020	Progressive cone degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.0932722336404232). MESHID: D058499	PMID:21417677; PMID:20233667	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0000608	Macular degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.9317165547910022). MESHID: D058499	PMID:22171637; PMID:20238009	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007937	Honeycomb retinal degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.842472982824541). MESHID: D058499	PMID:20238009	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0008036	Retinal pigmentary dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.1892310182173261). MESHID: D058499	PMID:21214151	HPO	11.05.2015
DOID-DOID:0008501	Retinal Dystrophies					HP:0007677	Vitelliform maculopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.242424742417221). MESHID: D058499	PMID:21878505	HPO	11.05.2015
