Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3132.33821036206151065).	PMID:21893473; PMID:20946275; PMID:22097923; PMID:17547883; PMID:18066957	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0100601	Eclampsia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1864.3617552694286300).	PMID:21893473; PMID:20946275; PMID:22552605; PMID:16891296; PMID:20515282	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0100603	Toxemia of pregnancy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1059.774248721126128).	PMID:20053959; PMID:22036665; PMID:19830866; PMID:16443337; PMID:22113354	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 954.3376471317639161).	PMID:20946275; PMID:16891296; PMID:16580281; PMID:20515282; PMID:19830866	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0008071	Maternal hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 825.296548138344599).	PMID:22552605; PMID:19700491; PMID:18814885; PMID:19426467; PMID:17666658	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 800.1319697000142133).	PMID:20946275; PMID:22307843; PMID:16580281; PMID:19830866; PMID:21490789	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0009800	Maternal diabetes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 772.1818791041226124).	PMID:20946275; PMID:21367581; PMID:16891296; PMID:21194273; PMID:16519620	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001511	Intrauterine growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.734912063752384).	PMID:20946275; PMID:22307843; PMID:21367581; PMID:22552605; PMID:18463415	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.0609576333494116).	PMID:22552605; PMID:20053959; PMID:20515282; PMID:18293207; PMID:22079775	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 400.950347577592105).	PMID:16891296; PMID:21194273; PMID:17596480; PMID:16772158; PMID:16579791	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0011419	Placental abruption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 271.845874160662936).	PMID:21490793; PMID:21744766; PMID:17485694; PMID:17826417; PMID:21182804	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001520	Large for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 265.2578529162153736).	PMID:23122032; PMID:19688957; PMID:22932108; PMID:17826417; PMID:17233856	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0002910	Elevated hepatic transaminases			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.434660077075736).	PMID:18066962; PMID:16260514; PMID:16855969; PMID:16260508; PMID:21879824	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.8625256953047527).	PMID:20946275; PMID:22079775; PMID:18579849; PMID:20029224; PMID:18259003	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.8952282701455428).	PMID:16891296; PMID:17596480; PMID:15925044; PMID:20029224; PMID:23610560	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001788	Premature rupture of membranes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.2385506103885114).	PMID:21490793; PMID:21749283; PMID:21809262; PMID:21791298; PMID:20121394	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.9392987136047721).	PMID:20087214; PMID:18066961; PMID:21281324; PMID:15777435; PMID:19433776	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.6615694987506519).	PMID:15839206; PMID:21627490; PMID:18754291; PMID:21736705; PMID:19900075	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.301616560832519).	PMID:20946275; PMID:22805977; PMID:21879671; PMID:23111971; PMID:19271230	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.9172387150105421).	PMID:20087214; PMID:18293204; PMID:17596480; PMID:17508168; PMID:18579849	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.71895527880719).	PMID:20124569; PMID:16771246; PMID:22161578; PMID:21791298; PMID:21315522	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.10060658514917).	PMID:17717930; PMID:19426469; PMID:20375405; PMID:23077894; PMID:22161578	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.3635248113316414).	PMID:22097923; PMID:22838105; PMID:20934682; PMID:23089258; PMID:21736705	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0002149	Hyperuricemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.231538809482329).	PMID:16553648; PMID:22251368; PMID:18187406; PMID:22616581; PMID:20304596	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.4387309286703711).	PMID:16580281; PMID:18066962; PMID:20868443; PMID:16643825; PMID:20601540	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.62675902323693613).	PMID:16855969; PMID:16759809; PMID:22726863; PMID:21271514; PMID:15370078	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0005521	Disseminated intravascular coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.5808297984853510).	PMID:16260508; PMID:15617624; PMID:15617628; PMID:15834580; PMID:18285245	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000833	Glucose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.28686968873885411).	PMID:17596480; PMID:23610560; PMID:15126008; PMID:17063164; PMID:22609018	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.5270916434107510).	PMID:22480938; PMID:17915062; PMID:15617624; PMID:15617628; PMID:20006261	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.1151785378217069).	PMID:21793270; PMID:19714519; PMID:23585744; PMID:21277458; PMID:20033421	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.968405650430911).	PMID:20946275; PMID:22805977; PMID:18510044; PMID:21879671; PMID:15617631	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0100767	Abnormality of the placenta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.7463878092863755).	PMID:17697598; PMID:21791298; PMID:21324404; PMID:22038509; PMID:23302333	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001623	Breech presentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.6417429455456445).	PMID:19688957; PMID:19426469; PMID:23091994; PMID:20187538; PMID:22553967	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0011413	Shoulder dystocia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.98778196501815).	PMID:22099446; PMID:23031412; PMID:19943538; PMID:21627547; PMID:16443865	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.084301311900511).	PMID:19026715; PMID:21298203; PMID:19433776; PMID:21786001; PMID:23401113	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001562	Oligohydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.7265955759395).	PMID:22932108; PMID:18435526; PMID:21271514; PMID:18215709; PMID:15834580	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.9651210614391635).	PMID:19929241; PMID:21736705; PMID:21055512; PMID:19211151; PMID:19656558	HPO	11.05.2015
MESH-D046110	Hypertension, Pregnancy-Induced					HP:0001561	Polyhydramnios			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.9692614326328842).	PMID:18327870; PMID:16796980	HPO	11.05.2015
