Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0001268	Mental deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.609002054819614).	PMID:17311281; PMID:19210029; PMID:15613953; PMID:19752734	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0000360	Tinnitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.780512621943553).	PMID:19681494; PMID:10541154; PMID:19015297	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.6995166265242334).	PMID:19681494; PMID:10541154; PMID:19015297; PMID:10586997	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.1320043581138185).	PMID:23317799; PMID:20601667; PMID:17118713; PMID:21925208; PMID:16680175	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.198042536466924).	PMID:19681494; PMID:10541154; PMID:16757504; PMID:20306169	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0003324	Generalized muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.6264621427650592).	PMID:19805920; PMID:16477615	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.470157449593163).	PMID:15064171; PMID:12070635; PMID:19459225	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0000738	Hallucinations			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.1099724779795542).	PMID:15521604; PMID:20306169	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.0510361363378012).	PMID:15521604; PMID:20306169	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0001337	Tremor			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.0740319727041482).	PMID:20601667; PMID:20306169	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.6831741574870662).	PMID:19681494; PMID:10541154	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.2140126003096232).	PMID:23317799; PMID:16477615	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.1178566547353222).	PMID:23317799; PMID:20601667	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0009830	Peripheral neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.9199959858682532).	PMID:23317799; PMID:19805920	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0001350	Slurred speech			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.2575055041539681).	PMID:20306169	HPO	11.05.2015
MESH-D020265	Lead Poisoning, Nervous System, Adult					HP:0007002	Motor axonal neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.0888827917181771).	PMID:16477615	HPO	11.05.2015
