Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D054463	Trichothiodystrophy Syndromes					HP:0008064	Ichthyosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.28807189191343/34).	PMID:21592869;PMID:22234153;PMID:18817897;PMID:20075106;PMID:18470933	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0000992	Cutaneous photosensitivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.31269245805265/12).	PMID:19681155;PMID:19931493;PMID:20687499;PMID:19808800;PMID:20535974	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0001595	Abnormality of the hair			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.30754430172218/4).	PMID:19438561;PMID:19931493;PMID:18603627;PMID:21959366	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.792118598162197/5).	PMID:20075106;PMID:19438561;PMID:22617342;PMID:20118892;PMID:18603627	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.3081418620269/5).	PMID:19438561;PMID:19931493;PMID:20687499;PMID:23884229;PMID:20944642	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0004322	Short stature			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.760190087935655/4).	PMID:20687499;PMID:22617342;PMID:18429798;PMID:18603627	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.794195205200605/4).	PMID:21800331;PMID:20687499;PMID:23601806;PMID:21959366	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0000144	Decreased fertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.08765591417942/2).	PMID:20687499;PMID:18429798	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.048089542105583/3).	PMID:20002457;PMID:21800331;PMID:22617342	HPO	11.05.2015
MESH-D054463	Trichothiodystrophy Syndromes					HP:0004334	Dermal atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.902260153024832/1).	PMID:19675546	HPO	11.05.2015
