Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.89707724704797/14).	PMID:20184822;PMID:21136359;PMID:19784887;PMID:21912916;PMID:23635939	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.2372101811317/16).	PMID:20184822;PMID:21136359;PMID:19925632;PMID:21853667;PMID:23157063	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.97730228406995/10).	PMID:21136359;PMID:19784887;PMID:19925632;PMID:23635939;PMID:23157063	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.53346432745569/7).	PMID:22613850;PMID:20861604;PMID:23136927;PMID:20534083;PMID:21134586	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.884103900600756/7).	PMID:20336306;PMID:20642988;PMID:21888496;PMID:21790726;PMID:23217946	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.165875971585784/5).	PMID:19925632;PMID:20642988;PMID:21644491;PMID:22613859;PMID:23217946	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.400233601196515/4).	PMID:23008946;PMID:20534083;PMID:21868079;PMID:22014984	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0001019	Erythroderma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.854699337946563/2).	PMID:21980707;PMID:23217946	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.158895588262933/3).	PMID:22126864;PMID:20110057;PMID:20738458	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.240397954874126/2).	PMID:20534083;PMID:21690532	HPO	11.05.2015
MESH-D056150	Acute Generalized Exanthematous Pustulosis					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.867157691331915/2).	PMID:22613850;PMID:20609859	HPO	11.05.2015
