Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D009423	Nervous System Neoplasms					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 851.9327802903568165).	PMID:2566925; PMID:1786632; PMID:18581060; PMID:1786633; PMID:8094015	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 637.4732571239979108).	PMID:9005821; PMID:19910496; PMID:15312009; PMID:1694597; PMID:16438728	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0004375	Neoplasm of the nervous system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 588.734946202468170).	PMID:11061553; PMID:2586697; PMID:17159104; PMID:12381708; PMID:2778847	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 507.760493985339888).	PMID:2014778; PMID:3118347; PMID:17333230; PMID:16438728; PMID:8495456	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0009733	Glioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 457.9578616741552595).	PMID:2566925; PMID:9005821; PMID:18803159; PMID:11937180; PMID:6255599	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0002858	Meningioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 391.8804794677326474).	PMID:19910496; PMID:11148705; PMID:16898457; PMID:6817000; PMID:21175998	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0002885	Medulloblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 372.4601386235164661).	PMID:18581060; PMID:11061553; PMID:17159104; PMID:19642733; PMID:6327005	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0100843	Glioblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.311059870327459).	PMID:2586697; PMID:1535575; PMID:15735909; PMID:19755387; PMID:19642733	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0002668	Paraganglioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.828565347714244).	PMID:8094015; PMID:17333230; PMID:9932276; PMID:11061553; PMID:10990566	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 267.503782505029879).	PMID:8080941; PMID:3478072; PMID:3609242; PMID:7448410; PMID:6301049	HPO	11.05.2015
MESH-D009423	Nervous System Neoplasms					HP:0100697	Neurofibrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 263.2722562930648635).	PMID:15312009; PMID:7401824; PMID:1549900; PMID:8196368; PMID:6583969	HPO	11.05.2015
