Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003875	Thrombophlebitis					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17492.5491608416/3151). MESHID: D013924	PMID:902597;PMID:3312443;PMID:1496892;PMID:498636;PMID:9660394	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0002204	Pulmonary embolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7323.959028900906/1436). MESHID: D013924	PMID:736373;PMID:902597;PMID:1496892;PMID:498636;PMID:9660394	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0004418	Thrombophlebitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6075.46889967435/844). MESHID: D013924	PMID:736373;PMID:21725949;PMID:6730884;PMID:8123462;PMID:8289417	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0004936	Venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6066.936871856802/999). MESHID: D013924	PMID:9500390;PMID:9457950;PMID:1837483;PMID:9241747;PMID:3920748	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5748.677803002631/1107). MESHID: D013924	PMID:9042560;PMID:9063052;PMID:9181893;PMID:9063062;PMID:9063063	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0004325	Decreased body weight			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3079.8538626733816/567). MESHID: D013924	PMID:9181885;PMID:2028074;PMID:9457950;PMID:9042560;PMID:9063058	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0002638	Superficial thrombophlebitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1883.1278885209117/210). MESHID: D013924	PMID:17379463;PMID:20374394;PMID:16911374;PMID:11668105;PMID:10431991	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1808.4885638468902/304). MESHID: D013924	PMID:2028074;PMID:9457950;PMID:9688113;PMID:9063062;PMID:9241710	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1510.7406597225477/241). MESHID: D013924	PMID:9241747;PMID:1095889;PMID:688715;PMID:5253651;PMID:11441986	HPO	11.05.2015
DOID-DOID:0003875	Thrombophlebitis					HP:0002619	Varicose veins			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1441.9369243737451/256). MESHID: D013924	PMID:17379463;PMID:593579;PMID:10431991;PMID:600431;PMID:564094	HPO	11.05.2015
