Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0004923	Hyperphenylalaninemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.3439013387804622). MESHID: D017042	PMID:10571768; PMID:18262326; PMID:9542220; PMID:22669364; PMID:8763723	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0011451	Congenital microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.994562008180215). MESHID: D017042	PMID:9066890; PMID:8828636; PMID:8763723; PMID:22205310; PMID:10495499	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 137.0437455515461223). MESHID: D017042	PMID:10571768; PMID:11043164; PMID:9066890; PMID:8828636; PMID:17093378	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.0941958205129821). MESHID: D017042	PMID:9066890; PMID:22669364; PMID:17093378; PMID:11243724; PMID:8763723	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0000252	Microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.277149829904213). MESHID: D017042	PMID:10571768; PMID:11043164; PMID:17093378; PMID:15320931; PMID:11243724	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0001511	Intrauterine growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.1319527702532811). MESHID: D017042	PMID:9066890; PMID:8828636; PMID:15665165; PMID:10495499; PMID:10224766	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0100610	Maternal hyperphenylalaninemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.369285324553475). MESHID: D017042	PMID:17093378; PMID:22205310; PMID:23537842; PMID:1566767; PMID:10694332	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.477785391201418). MESHID: D017042	PMID:10571768; PMID:8828635; PMID:8763723; PMID:22205310; PMID:19485248	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0001999	Abnormal facial shape			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.490500216252055). MESHID: D017042	PMID:15665165; PMID:22205310; PMID:10495499; PMID:17351826; PMID:15811181	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.5180811606410785). MESHID: D017042	PMID:10571768; PMID:22669364; PMID:17351826; PMID:12052659; PMID:11400401	HPO	11.05.2015
DOID-DOID:0009281	Phenylketonuria, Maternal					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.833694878529764). MESHID: D017042	PMID:18779286; PMID:15665165; PMID:10495499; PMID:17351826	HPO	11.05.2015
