Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1603.967088386461/277). MESHID: D000796	PMID:21987159;PMID:21434541;PMID:2072705;PMID:7499571;PMID:7705231	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0002716	Lymphadenopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.58865324809256/52). MESHID: D000796	PMID:15895225;PMID:10230233;PMID:7889708;PMID:21763034;PMID:2037484	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0003212	Increased IgE level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 246.8993215587314/32). MESHID: D000796	PMID:10422145;PMID:21434541;PMID:6494065;PMID:10230233;PMID:10449955	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 219.7086217095477/30). MESHID: D000796	PMID:7499571;PMID:15324400;PMID:2037484;PMID:19278439;PMID:16471464	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0011850	Parotitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 209.0218299745692/37). MESHID: D000796	PMID:2635210;PMID:10230233;PMID:7889708;PMID:16321872;PMID:16763415	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.96004769547267/34). MESHID: D000796	PMID:8616952;PMID:1911528;PMID:18066701;PMID:10872190;PMID:2044461	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0001028	Hemangioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.2066992410394/25). MESHID: D000796	PMID:7705231;PMID:16715634;PMID:8827288;PMID:1924276;PMID:2919716	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.4316994760151/14). MESHID: D000796	PMID:10230233;PMID:18651541;PMID:20614304;PMID:10881442;PMID:11167299	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.16252936954217/14). MESHID: D000796	PMID:18066701;PMID:2044461;PMID:18218234;PMID:20647657;PMID:21710715	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.72247658355185/20). MESHID: D000796	PMID:21434541;PMID:10230233;PMID:2529070;PMID:1486082;PMID:16847367	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.389743427492284/15). MESHID: D000796	PMID:21763034;PMID:15800724;PMID:21710715;PMID:8085555;PMID:2721357	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.890163681023665/9). MESHID: D000796	PMID:3179260;PMID:21756745;PMID:23387457;PMID:9614524;PMID:18569828	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.43308642652021/7). MESHID: D000796	PMID:9932643;PMID:8486218;PMID:10707544;PMID:2971623;PMID:9779259	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.15211622917663/7). MESHID: D000796	PMID:19278439;PMID:12953311;PMID:11053923;PMID:14616822;PMID:17052642	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0100742	Vascular neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.510185952601525/5). MESHID: D000796	PMID:10563499;PMID:20643624;PMID:12174078;PMID:1642875;PMID:1890245	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.938616105248556/8). MESHID: D000796	PMID:18651541;PMID:18218234;PMID:20647657;PMID:1563115;PMID:19052471	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0005523	Lymphoproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.45422506071937/6). MESHID: D000796	PMID:16321872;PMID:20107782;PMID:20643624;PMID:20507406;PMID:12395376	HPO	11.05.2015
DOID-DOID:0014308	Angiolymphoid Hyperplasia with Eosinophilia					HP:0002099	Asthma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 36.195142418778566/9). MESHID: D000796	PMID:9932643;PMID:1911528;PMID:18651541;PMID:10707544;PMID:15981816	HPO	11.05.2015
