Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0100495	Mastocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2403.9429454170368/323). MESHID: D034721	PMID:12639621;PMID:17259998;PMID:16564918;PMID:15036942;PMID:19915299	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.5682307550286/80). MESHID: D034721	PMID:12639621;PMID:17259998;PMID:19890907;PMID:20143640;PMID:20570632	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0001025	Urticaria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 193.00736536997871/30). MESHID: D034721	PMID:20143640;PMID:18186813;PMID:23991734;PMID:16440779;PMID:22435702	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.8098304736243/43). MESHID: D034721	PMID:16564918;PMID:19850739;PMID:15831708;PMID:23367698;PMID:16111540	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.55286750197828/26). MESHID: D034721	PMID:21762978;PMID:19713463;PMID:15239393;PMID:16406018;PMID:12842979	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 126.32108362930221/25). MESHID: D034721	PMID:12639621;PMID:15036942;PMID:20471335;PMID:23243287;PMID:16321850	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.96045551540107/19). MESHID: D034721	PMID:19713463;PMID:15239393;PMID:16406018;PMID:16321850;PMID:17628645	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.95094849911897/17). MESHID: D034721	PMID:19915299;PMID:21989736;PMID:19713463;PMID:16799610;PMID:16321850	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.25910421545588/19). MESHID: D034721	PMID:20143640;PMID:22025884;PMID:21739912;PMID:22763156;PMID:16265045	HPO	11.05.2015
DOID-DOID:0004798	Mastocytosis, Systemic					HP:0005547	Myeloproliferative disorder			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.99882815256717/13). MESHID: D034721	PMID:18165278;PMID:15239393;PMID:12681363;PMID:18663058;PMID:23988369	HPO	11.05.2015
