Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D012224	Rhinophyma					HP:0001061	Acne			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 168.71206873192443/27).	PMID:3157844;PMID:2953521;PMID:16575708;PMID:21090165;PMID:11573224	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.47753207994748/29).	PMID:3157844;PMID:22593693;PMID:11966795;PMID:16575708;PMID:11092361	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0001742	Nasal obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.55139596345165/12).	PMID:11573224;PMID:19019344;PMID:22006169;PMID:17959295;PMID:18580161	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0001009	Telangiectasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.15732366466104/11).	PMID:20331343;PMID:2208777;PMID:8445105;PMID:11582639;PMID:12180896	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.110226348068316/10).	PMID:10082599;PMID:2208777;PMID:22209650;PMID:10380614;PMID:11816064	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.98184182725596/8).	PMID:22593693;PMID:11966795;PMID:20331343;PMID:22183098;PMID:11582639	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0001072	Thickened skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.72330772387801/4).	PMID:17062054;PMID:22006169;PMID:18580161;PMID:11891601	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.290554617315486/5).	PMID:22593693;PMID:6408326;PMID:9378669;PMID:2964461;PMID:2531642	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0000448	Prominent nose			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.506121499561957/3).	PMID:11816063;PMID:8112937;PMID:2955174	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0000282	Facial edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.03289306387716/3).	PMID:6458582;PMID:12182520;PMID:9355115	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.388539305813715/7).	PMID:10082599;PMID:22209650;PMID:11207700;PMID:11816064;PMID:21858597	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0001051	Seborrheic dermatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.43613848895741/3).	PMID:6458582;PMID:11582639;PMID:12180896	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0010562	Keloids			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.221085746888487/3).	PMID:22593693;PMID:2964461;PMID:8890124	HPO	11.05.2015
MESH-D012224	Rhinophyma					HP:0009720	Adenoma sebaceum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.365136168346334/1).	PMID:158161	HPO	11.05.2015
