Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0050425	Restless Legs Syndrome					HP:0000711	Restlessness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10753.073794078531514). MESHID: D012148	PMID:19048298; PMID:17905547; PMID:20813583; PMID:20427750; PMID:23306209	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1521.9085146930504216). MESHID: D012148	PMID:17905547; PMID:1621025; PMID:22505854; PMID:21228583; PMID:23205646	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1509.5571802302857230). MESHID: D012148	PMID:17133582; PMID:23192925; PMID:18781488; PMID:21412837; PMID:20535825	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1100.594482196339160). MESHID: D012148	PMID:20813583; PMID:21412837; PMID:21884661; PMID:20535825; PMID:11909990	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 699.2018688600408153). MESHID: D012148	PMID:11346069; PMID:23156076; PMID:23047004; PMID:17221827; PMID:15853472	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 697.3821424538605108). MESHID: D012148	PMID:3906299; PMID:21228583; PMID:21921795; PMID:16310410; PMID:8446071	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0002189	Excessive daytime sleepiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 543.6988866215170). MESHID: D012148	PMID:14572119; PMID:19876894; PMID:20689444; PMID:16551294; PMID:21912020	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0003401	Paresthesia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 452.373455221353868). MESHID: D012148	PMID:11909990; PMID:19225914; PMID:7880339; PMID:19394150; PMID:15716217	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0001262	Somnolence			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 406.716761731108255). MESHID: D012148	PMID:20813583; PMID:11346069; PMID:3906299; PMID:18226947; PMID:8446071	HPO	11.05.2015
DOID-DOID:0050425	Restless Legs Syndrome					HP:0002870	Obstructive sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 368.159989204447864). MESHID: D012148	PMID:19876894; PMID:20689444; PMID:22441702; PMID:23888763; PMID:15607009	HPO	11.05.2015
