Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015428	Myocardial Reperfusion Injury					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7597.6931663318072155).	PMID:21685270; PMID:2153476; PMID:16009702; PMID:22263831; PMID:21943940	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3644.325683938118739).	PMID:9698514; PMID:12074104; PMID:17696883; PMID:2109659; PMID:20056762	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001663	Ventricular fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3138.9211350197716574).	PMID:18245562; PMID:2209402; PMID:9405182; PMID:12074104; PMID:11211533	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001700	Myocardial necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1823.487562468493254).	PMID:18656630; PMID:9698510; PMID:9737936; PMID:8071859; PMID:15320472	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1541.7761071125303231).	PMID:9785415; PMID:22803165; PMID:10564123; PMID:16009796; PMID:19254218	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1519.643717320488275).	PMID:12193091; PMID:19159580; PMID:10689257; PMID:2376082; PMID:10821431	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001695	Cardiac arrest			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1371.1445633224544252).	PMID:2397698; PMID:12822638; PMID:10399801; PMID:12193083; PMID:7779852	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0004308	Ventricular arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1340.7756486777869217).	PMID:8186876; PMID:9925074; PMID:17562786; PMID:22154903; PMID:2226754	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1111.4283545572412305).	PMID:21685270; PMID:9698510; PMID:22263831; PMID:20056762; PMID:9925074	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001941	Acidosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 771.7609533533466117).	PMID:12710522; PMID:19254218; PMID:2616210; PMID:9807968; PMID:9475258	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 757.3109763946237199).	PMID:14759456; PMID:14759455; PMID:8487562; PMID:9925074; PMID:12193083	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0002045	Hypothermia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 706.5657080409886116).	PMID:17332684; PMID:10334888; PMID:21166223; PMID:1934434; PMID:1934433	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 670.4844653581633156).	PMID:18518977; PMID:7840267; PMID:8297415; PMID:18067781; PMID:8957415	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001638	Cardiomyopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 559.4938158131287106).	PMID:17343875; PMID:8797147; PMID:16785036; PMID:11444914; PMID:17245364	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001640	Cardiomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 508.182679848290984).	PMID:18245562; PMID:8769749; PMID:1725012; PMID:1725038; PMID:12431443	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 465.42762484679463104).	PMID:21671492; PMID:8210688; PMID:20636393; PMID:11457753; PMID:8817143	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0006682	Ventricular extrasystoles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 444.940717747194263).	PMID:14609586; PMID:19159580; PMID:10689257; PMID:10821431; PMID:8726226	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.989235279707985).	PMID:17343875; PMID:15815776; PMID:15276504; PMID:16463987; PMID:12902099	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0003236	Elevated serum creatine phosphokinase			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 348.519360779951944).	PMID:15386191; PMID:18166234; PMID:19076981; PMID:8877776; PMID:12388260	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.1748661051635116).	PMID:10406819; PMID:15320472; PMID:8769749; PMID:19042146; PMID:17245364	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001649	Tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 304.351267821471644).	PMID:11458709; PMID:17592198; PMID:18507157; PMID:17209007; PMID:1908354	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 273.6156642635629644).	PMID:9741502; PMID:10689257; PMID:2923330; PMID:12142350; PMID:3241320	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0002615	Hypotension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.2096357172696357).	PMID:9741502; PMID:11211533; PMID:20056762; PMID:7932173; PMID:12142350	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 242.427554204049249).	PMID:22823335; PMID:22146406; PMID:16731644; PMID:15165989; PMID:19660175	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 233.599370225652138).	PMID:9925074; PMID:22752341; PMID:10498146; PMID:2923330; PMID:18688071	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0001712	Left ventricular hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 228.0426271459212241).	PMID:9852908; PMID:1725038; PMID:15856048; PMID:8068073; PMID:17175162	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.8203913202494848).	PMID:23262803; PMID:20981553; PMID:15721857; PMID:21270261; PMID:16873703	HPO	11.05.2015
MESH-D015428	Myocardial Reperfusion Injury					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 190.2982756885116443).	PMID:1650021; PMID:19242639; PMID:23423145; PMID:20643246; PMID:21987107	HPO	11.05.2015
