Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0001343	Urethritis					HP:0000031	Epididymitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 523.8839093671771/74). MESHID: D014526	PMID:19538765;PMID:6958015;PMID:3702056;PMID:2284861;PMID:11752870	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0000024	Prostatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 448.35884829288716/112). MESHID: D014526	PMID:19538765;PMID:2916396;PMID:2144410;PMID:6958015;PMID:16104910	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0100518	Dysuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 426.40546866419305/59). MESHID: D014526	PMID:6344712;PMID:12715595;PMID:20042155;PMID:16643676;PMID:16643675	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.82766718416855/60). MESHID: D014526	PMID:3702056;PMID:11752870;PMID:819658;PMID:622087;PMID:22711929	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 242.48956159659994/50). MESHID: D014526	PMID:12715595;PMID:22692276;PMID:10806266;PMID:7214998;PMID:10582781	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0001369	Arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 220.97004206832867/45). MESHID: D014526	PMID:3797323;PMID:2718618;PMID:6804928;PMID:11737067;PMID:6422532	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0003249	Genital ulcers			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 211.50839372583266/28). MESHID: D014526	PMID:18192290;PMID:10524484;PMID:583607;PMID:8080504;PMID:10654864	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.53655123965123/23). MESHID: D014526	PMID:6958011;PMID:3118595;PMID:3557979;PMID:1571380;PMID:17228514	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.34275409133232/38). MESHID: D014526	PMID:2437033;PMID:23104293;PMID:14678525;PMID:10616357;PMID:11737067	HPO	11.05.2015
DOID-DOID:0001343	Urethritis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.74388207057838/30). MESHID: D014526	PMID:1431254;PMID:3797323;PMID:7594704;PMID:8080504;PMID:15996068	HPO	11.05.2015
