Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D003639	Hearing Loss, Sudden					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5658.148960366194/1043).	PMID:9489146;PMID:11926908;PMID:23641592;PMID:16446954;PMID:14689617	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1270.7355742475722/215).	PMID:9489146;PMID:17003710;PMID:1604982;PMID:3495713;PMID:22083357	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0000360	Tinnitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1176.147681584952/162).	PMID:14689618;PMID:14689617;PMID:17003710;PMID:3495713;PMID:19047844	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0009900	Unilateral deafness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 446.6097545426613/46).	PMID:1755906;PMID:20729788;PMID:8073883;PMID:8073881;PMID:8412452	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0001730	Progressive hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 401.5283374493408/47).	PMID:11270490;PMID:18509895;PMID:9236590;PMID:6626027;PMID:11270200	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0009588	Vestibular Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 365.8979802664868/57).	PMID:16446954;PMID:17049147;PMID:7705240;PMID:17285192;PMID:3827749	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.37339838503766/59).	PMID:12596353;PMID:3549636;PMID:11270490;PMID:7705240;PMID:10190751	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0010628	Facial palsy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 217.04555247953178/36).	PMID:426720;PMID:17052010;PMID:18509895;PMID:23212692;PMID:9292598	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.61116455119318/29).	PMID:3495713;PMID:314734;PMID:8073883;PMID:19961769;PMID:12621331	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0000407	Sensorineural hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 206.41808937699832/25).	PMID:7060280;PMID:10984955;PMID:9757705;PMID:11218709;PMID:6681324	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0008619	Bilateral sensorineural hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.19472964203203/18).	PMID:20966353;PMID:19047844;PMID:23232830;PMID:10976497;PMID:16410210	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.7271843134223/36).	PMID:9107350;PMID:16683120;PMID:8128863;PMID:8128875;PMID:18274917	HPO	11.05.2015
MESH-D003639	Hearing Loss, Sudden					HP:0010532	Paroxysmal vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.25395755673767/13).	PMID:3188895;PMID:21215206;PMID:6332455;PMID:19909720;PMID:19883173	HPO	11.05.2015
