Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018321	Neurothekeoma					HP:0100008	Schwannoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.220241268444288).	PMID:21297585; PMID:10936896; PMID:7477789; PMID:10095451; PMID:19272803	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.852259508655789).	PMID:21389838; PMID:10936896; PMID:9129698; PMID:20571347; PMID:10095441	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.620033680818626).	PMID:10936896; PMID:10095451; PMID:7857131; PMID:10027529; PMID:12203866	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.130477715177778).	PMID:7528475; PMID:16681671; PMID:19931001; PMID:9479981; PMID:23663710	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.5113212414339655).	PMID:10936896; PMID:10095441; PMID:7857131; PMID:12641790; PMID:9639116	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0000568	Microphthalmos			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 24.5657438333454153).	PMID:22441367; PMID:14685254; PMID:17592278	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0011792	Neoplasm by histology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.731891862630083).	PMID:21070169; PMID:10555009; PMID:17448203	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0200034	Papule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.087655914179422).	PMID:10095451; PMID:19931001	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.6142422330479144).	PMID:19716722; PMID:12203866; PMID:17325474; PMID:16344758	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.2284115377514294).	PMID:16681671; PMID:10095451; PMID:23663710; PMID:19929176	HPO	11.05.2015
MESH-D018321	Neurothekeoma					HP:0010562	Keloids			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.7403619156294961).	PMID:19931001	HPO	11.05.2015
