Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 655.3116376287694177). MESHID: D012288	PMID:1884775; PMID:3701097; PMID:1292794; PMID:104166; PMID:1427494	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 378.345018982644673). MESHID: D012288	PMID:1884775; PMID:3701097; PMID:1292794; PMID:104166; PMID:1427494	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.9260322347166728). MESHID: D012288	PMID:3701097; PMID:3506617; PMID:1140846; PMID:3586228; PMID:6666935	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.4782724727950822). MESHID: D012288	PMID:3750739; PMID:3586228; PMID:3558086; PMID:1987531; PMID:6542720	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.1348103990256721). MESHID: D012288	PMID:2229378; PMID:3750739; PMID:3586228; PMID:3558086; PMID:2668039	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.5399356555832815). MESHID: D012288	PMID:104166; PMID:3586228; PMID:3903943; PMID:1987531; PMID:2665989	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.2435504745464414). MESHID: D012288	PMID:2229378; PMID:3750739; PMID:2195001; PMID:3223656; PMID:3880925	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.366664857859979). MESHID: D012288	PMID:3586228; PMID:3903943; PMID:1987531; PMID:2665989; PMID:22961007	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001974	Leukocytosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.2654015545372568). MESHID: D012288	PMID:1500537; PMID:2214103; PMID:2237570; PMID:3963661; PMID:3508465	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.328696108831428). MESHID: D012288	PMID:11491003; PMID:3903943; PMID:3497879; PMID:2497577; PMID:2312682	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001876	Pancytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 47.0870988020991067). MESHID: D012288	PMID:1734046; PMID:3972694; PMID:944000; PMID:1112743; PMID:2181027	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.8060900925454111). MESHID: D012288	PMID:20666166; PMID:1546924; PMID:1435899; PMID:8080867; PMID:1371515	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002633	Vasculitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.370756372613517). MESHID: D012288	PMID:10517929; PMID:2665989; PMID:2237570; PMID:16358650; PMID:7257081	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0010702	Hypergammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.309347447514445). MESHID: D012288	PMID:3506617; PMID:1112743; PMID:3733499; PMID:7467072; PMID:3972706	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001888	Lymphopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.31384602264915). MESHID: D012288	PMID:1987531; PMID:1680243; PMID:7032046; PMID:2312682; PMID:3826843	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.6135854897207556). MESHID: D012288	PMID:3701097; PMID:1893895; PMID:3918976; PMID:14676069; PMID:7278620	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.063690285759816). MESHID: D012288	PMID:3922103; PMID:3223656; PMID:2231616; PMID:596693; PMID:35948	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.312505148551044). MESHID: D012288	PMID:17978845; PMID:17202370; PMID:12860672; PMID:20359544	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0003073	Hypoalbuminemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.4772182611766884). MESHID: D012288	PMID:3506617; PMID:1112743; PMID:2312682; PMID:3972706	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0002583	Colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.3307617514485955). MESHID: D012288	PMID:3138929; PMID:3356569; PMID:2337274; PMID:3826843; PMID:3744978	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.7000664443424266). MESHID: D012288	PMID:12189643; PMID:1112743; PMID:3508465; PMID:7177917; PMID:1562660	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.7970638047003826). MESHID: D012288	PMID:3918976; PMID:22876183; PMID:21559343; PMID:21283625; PMID:1882507	HPO	11.05.2015
DOID-DOID:0011099	Rickettsiaceae Infections					HP:0003454	Platelet antibody positive			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.1384669841638133). MESHID: D012288	PMID:3918976; PMID:3771363; PMID:352929	HPO	11.05.2015
