Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013978	Tibial Fractures					HP:0003084	Fractures of the long bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2184.25336923571/278).	PMID:16720781;PMID:12632281;PMID:8021068;PMID:18324402;PMID:7221660	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1793.5001965613917/323).	PMID:7244003;PMID:8021073;PMID:18724779;PMID:8432576;PMID:17589252	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1473.1160067524302/265).	PMID:11776075;PMID:12126664;PMID:498623;PMID:7618360;PMID:19117066	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0003879	Pseudarthrosis (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1444.3054794133157/192).	PMID:1456004;PMID:399934;PMID:137186;PMID:1456012;PMID:7809637	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1044.0776585888698/163).	PMID:1474629;PMID:18677497;PMID:616429;PMID:23022200;PMID:3769276	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0005864	Pseudoarthrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 888.5911633672017/111).	PMID:1456012;PMID:3901470;PMID:3901471;PMID:654443;PMID:17623603	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 727.0814812934585/119).	PMID:12632281;PMID:997164;PMID:2648352;PMID:12826943;PMID:237645	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 709.1488703030244/108).	PMID:12632281;PMID:11284272;PMID:8021063;PMID:20166369;PMID:137186	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 541.5388282615152/103).	PMID:6339146;PMID:6962922;PMID:7593058;PMID:18188113;PMID:21530694	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 447.5265623526871/100).	PMID:23012924;PMID:1537165;PMID:3508330;PMID:22184157;PMID:19292302	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 430.6302347222549/89).	PMID:11776075;PMID:6441632;PMID:2241819;PMID:20980965;PMID:10719278	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0001387	Joint stiffness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.91021215015934/37).	PMID:8311813;PMID:1153765;PMID:22069974;PMID:2044270;PMID:3770910	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 298.79664229278/84).	PMID:20166369;PMID:654442;PMID:21530694;PMID:8656491;PMID:9553864	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0001371	Flexion contracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 293.6716394500058/44).	PMID:12777660;PMID:1153765;PMID:22354670;PMID:12380534;PMID:7869158	HPO	11.05.2015
MESH-D013978	Tibial Fractures					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 286.95506415989496/58).	PMID:20514888;PMID:8415969;PMID:15622246;PMID:11476302;PMID:7217150	HPO	11.05.2015
