Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 306.0174229356544/59). MESHID: D006232	PMID:23344210;PMID:21621020;PMID:18439374;PMID:12533285;PMID:9704628	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 139.39616332018622/27). MESHID: D006232	PMID:21621020;PMID:9704628;PMID:22829643;PMID:22345002;PMID:21847753	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 136.98604854386707/37). MESHID: D006232	PMID:12973865;PMID:15496251;PMID:22278296;PMID:12854382;PMID:20441698	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.5003322217121/30). MESHID: D006232	PMID:21621020;PMID:6321911;PMID:9704628;PMID:22829643;PMID:20441698	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0100598	Pulmonary edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 122.90689245116258/21). MESHID: D006232	PMID:21266750;PMID:23344210;PMID:10958984;PMID:22235257;PMID:17671037	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0000155	Oral ulcer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 89.64396111937403/13). MESHID: D006232	PMID:15496251;PMID:12854382;PMID:11017815;PMID:22527564;PMID:17278054	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0001336	Myoclonus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.17786706504582/13). MESHID: D006232	PMID:21318985;PMID:22200974;PMID:22188681;PMID:17339164;PMID:19050366	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0001176	Large hands			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 81.60044846634824/9). MESHID: D006232	PMID:22125635;PMID:10958984;PMID:12533285;PMID:15056257;PMID:22829643	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0010280	Stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 54.175207618291466/9). MESHID: D006232	PMID:17119674;PMID:10720980;PMID:7756162;PMID:14709221;PMID:21911958	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0002859	Rhabdomyosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.64378082352105/8). MESHID: D006232	PMID:19490979;PMID:23220233;PMID:22921338;PMID:20518331;PMID:21344745	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.80346808233475/8). MESHID: D006232	PMID:12854382;PMID:22652041;PMID:17278054;PMID:14632332;PMID:10498488	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0003690	Limb muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.96397383580771/5). MESHID: D006232	PMID:11017815;PMID:14722149;PMID:10498488;PMID:15071287;PMID:10568570	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0011107	Recurrent aphthous stomatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.80477089559861/5). MESHID: D006232	PMID:1061921;PMID:18388372;PMID:11072515;PMID:6369176;PMID:7158864	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0100561	Spinal cord lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 37.30667006757359/5). MESHID: D006232	PMID:10588115;PMID:19573402;PMID:21861081;PMID:22944180;PMID:11158910	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.383818736316066/8). MESHID: D006232	PMID:20961813;PMID:21878145;PMID:14632332;PMID:4076502;PMID:12827466	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.19338473646409/6). MESHID: D006232	PMID:22188681;PMID:16990099;PMID:10588115;PMID:11826236;PMID:16379183	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0008066	Abnormal blistering of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.100994887185315/5). MESHID: D006232	PMID:12973865;PMID:15496251;PMID:17119674;PMID:7453464;PMID:11072515	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.986381370441975/6). MESHID: D006232	PMID:1055750;PMID:11072515;PMID:22613598;PMID:21911958;PMID:7158864	HPO	11.05.2015
DOID-DOID:0010881	Hand, Foot and Mouth Disease					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.66840206945595/7). MESHID: D006232	PMID:18214187;PMID:21604573;PMID:20599410;PMID:14632332;PMID:22613598	HPO	11.05.2015
