Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D010996	Pleural Effusion					HP:0002202	Pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23834.985958650664497).	PMID:2343697; PMID:3673468; PMID:2086232; PMID:16795976; PMID:23550184	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0002102	Pleuritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4720.187552766124707).	PMID:9367490; PMID:8936994; PMID:3493843; PMID:11495266; PMID:7900333	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0001541	Ascites			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2672.0652756663353540).	PMID:2086232; PMID:16795976; PMID:7109171; PMID:147941; PMID:267328	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0011921	Exudative pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2510.1415762336596284).	PMID:12632293; PMID:21121911; PMID:9778201; PMID:19023164; PMID:11182066	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2262.4862966934747617).	PMID:7109171; PMID:337794; PMID:2338508; PMID:1265662; PMID:6872609	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0002107	Pneumothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1795.02875574171297).	PMID:7513393; PMID:11949746; PMID:1623728; PMID:19093131; PMID:1840436	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0011919	Pleural empyema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1766.3945854268995240).	PMID:1265662; PMID:8418323; PMID:21664805; PMID:22499966; PMID:22400078	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0001698	Pericardial effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1705.744417811461280).	PMID:22108930; PMID:18219871; PMID:12632293; PMID:9609186; PMID:19093131	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1681.4764500121498414).	PMID:2086232; PMID:147941; PMID:71884; PMID:1700770; PMID:21575324	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0010310	Chylothorax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1546.1918694025692208).	PMID:14980272; PMID:7945652; PMID:9674463; PMID:622721; PMID:21584887	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0011920	Transudative pleural effusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1378.6300960263175143).	PMID:3774191; PMID:11089324; PMID:23036038; PMID:16899477; PMID:19258419	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1377.4423541725807378).	PMID:21212140; PMID:14654710; PMID:17234354; PMID:9632905; PMID:10365560	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1366.9449536521615334).	PMID:7513393; PMID:6814181; PMID:2653802; PMID:18580789; PMID:21442868	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0002094	Dyspnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1284.4778937310596249).	PMID:20810554; PMID:8682435; PMID:23036038; PMID:10067092; PMID:2599962	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1277.3023445306524345).	PMID:2338508; PMID:3493843; PMID:20155350; PMID:21575324; PMID:8682435	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0100750	Atelectasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1259.501205836037195).	PMID:7220128; PMID:9609165; PMID:7634886; PMID:10767235; PMID:11307505	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1063.694225996686203).	PMID:16795976; PMID:20155350; PMID:10434554; PMID:8682435; PMID:8377327	HPO	11.05.2015
MESH-D010996	Pleural Effusion					HP:0100001	Malignant mesothelioma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 969.3685442470602139).	PMID:9367490; PMID:20219385; PMID:7035498; PMID:3859121; PMID:7239661	HPO	11.05.2015
