Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D000182	ACTH Syndrome, Ectopic					HP:0001578	Hypercortisolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2350.3362504892707385).	PMID:7914826; PMID:8959090; PMID:15126544; PMID:7889616; PMID:10321127	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0100570	Carcinoid			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 849.6538007880916156).	PMID:10321127; PMID:8299710; PMID:9616493; PMID:1336088; PMID:7146863	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0008291	Pituitary corticotropic cell adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.0394281779370535).	PMID:2560687; PMID:12691418; PMID:14643907; PMID:15004415; PMID:2827231	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0011750	Neoplasm of the anterior pituitary			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.4157545330991531).	PMID:6287949; PMID:12691418; PMID:7059916; PMID:15148825; PMID:8166148	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0001948	Alkalosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 183.1374726702482323).	PMID:18820819; PMID:2986419; PMID:21052735; PMID:20979774; PMID:6250806	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0002893	Pituitary adenoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.1271313485450228).	PMID:8232888; PMID:9509067; PMID:1845785; PMID:2561095; PMID:18936899	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 161.763945136068955).	PMID:18820819; PMID:20962442; PMID:6748352; PMID:8387004; PMID:6765487	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0008221	Adrenal hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.2477062710792720).	PMID:22251774; PMID:3390980; PMID:15256328; PMID:15760674; PMID:9509067	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0001733	Pancreatitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.8499533199158735).	PMID:1336088; PMID:20386090; PMID:12803233; PMID:6097131; PMID:1313174	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0100634	Neuroendocrine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 111.1247037174405117).	PMID:15239795; PMID:8387004; PMID:8624584; PMID:9092033; PMID:23108752	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0006744	Adrenocortical carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.2940769329631414).	PMID:8661847; PMID:3010360; PMID:1657460; PMID:3441014; PMID:11398290	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0100526	Neoplasm of the lungs			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.5086547649193417).	PMID:22251774; PMID:6268276; PMID:10232474; PMID:6256852; PMID:20979774	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0002666	Pheochromocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.166314782985115).	PMID:3871347; PMID:16762613; PMID:6287949; PMID:8661847; PMID:18304406	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.7784912743488116).	PMID:15256328; PMID:1845785; PMID:2549115; PMID:9302395; PMID:17766708	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0008207	Primary adrenal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.804152647997211).	PMID:6330153; PMID:2543547; PMID:6251148; PMID:6256410; PMID:11275946	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0003154	Increased circulating ACTH level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.703785352815648).	PMID:10460019; PMID:2543689; PMID:3002773; PMID:1657460; PMID:8314205	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0001007	Hirsutism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.1454845091276311).	PMID:11297589; PMID:2770183; PMID:18208779; PMID:19935008; PMID:1657460	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0002865	Medullary thyroid carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.078939344344412).	PMID:3871347; PMID:6287949; PMID:20332708; PMID:6257751; PMID:1424185	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 77.997409839197220).	PMID:14518671; PMID:2996349; PMID:20544290; PMID:2559451; PMID:15148828	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0003074	Hyperglycemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 76.0289642989258314).	PMID:20386090; PMID:1313174; PMID:8383484; PMID:21412758; PMID:1309381	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0011749	Adrenocorticotropic hormone excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.507124861163157).	PMID:7889616; PMID:15760674; PMID:2840887; PMID:1569172; PMID:23131217	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.7676374726321316).	PMID:2986419; PMID:1309381; PMID:18469486; PMID:18386102; PMID:20558857	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0100522	Thymoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.2009368324357211).	PMID:19806477; PMID:20544290; PMID:21346064; PMID:7704966; PMID:6274545	HPO	11.05.2015
MESH-D000182	ACTH Syndrome, Ectopic					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.9011139472596612).	PMID:8387004; PMID:6397877; PMID:1569172; PMID:18091371; PMID:2151615	HPO	11.05.2015
