Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000722	Abortion, Spontaneous					HP:0005268	Spontaneous abortion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26869.9696792883154625). MESHID: D000022	PMID:8023191; PMID:639347; PMID:2143312; PMID:9708445; PMID:10489769	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001622	Premature birth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4184.85949611817706). MESHID: D000022	PMID:8074741; PMID:15567682; PMID:15971476; PMID:15291123; PMID:20130902	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3671.291962572523757). MESHID: D000022	PMID:7192925; PMID:22835632; PMID:15631738; PMID:3988443; PMID:14752300	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1528.0715812316062254). MESHID: D000022	PMID:8074741; PMID:9187584; PMID:7333929; PMID:16949909; PMID:1732338	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0003613	Antiphospholipid antibody positivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1020.6957584532558158). MESHID: D000022	PMID:16147600; PMID:15509054; PMID:9591485; PMID:21953349; PMID:10924749	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001511	Intrauterine growth retardation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 963.0550309641557141). MESHID: D000022	PMID:8575682; PMID:16949909; PMID:9740464; PMID:7422192; PMID:1732338	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0100601	Eclampsia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 739.53016292354119). MESHID: D000022	PMID:10026351; PMID:2621723; PMID:16147600; PMID:18940837; PMID:21953349	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0002725	Systemic lupus erythematosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 658.9260731892693139). MESHID: D000022	PMID:10923274; PMID:3932854; PMID:6496544; PMID:1577971; PMID:22749530	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 594.6351707970821115). MESHID: D000022	PMID:18811772; PMID:8829399; PMID:22419288; PMID:9122330; PMID:10719331	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0100724	Hypercoagulability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 559.203700663183294). MESHID: D000022	PMID:20063840; PMID:17304022; PMID:15534439; PMID:16723856; PMID:23681394	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0010301	Spinal dysraphism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 557.644726365062975). MESHID: D000022	PMID:8809894; PMID:12648856; PMID:6188939; PMID:16629695; PMID:18182338	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001788	Premature rupture of membranes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 548.74387103988373). MESHID: D000022	PMID:8314687; PMID:9214424; PMID:7821248; PMID:19953938; PMID:22010522	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 526.4681123519333179). MESHID: D000022	PMID:15631736; PMID:9740464; PMID:6557981; PMID:12592157; PMID:21839226	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000147	Polycystic ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 494.701873964499480). MESHID: D000022	PMID:8019608; PMID:17582406; PMID:3142595; PMID:510215; PMID:9262275	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0011419	Placental abruption			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 468.179005498919562). MESHID: D000022	PMID:11350483; PMID:15534439; PMID:20470201; PMID:4058826; PMID:21692925	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001510	Growth delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 461.992914802385581). MESHID: D000022	PMID:7106400; PMID:6557981; PMID:2506245; PMID:11746161; PMID:11840192	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 428.98575411558465110). MESHID: D000022	PMID:639347; PMID:15878930; PMID:17879828; PMID:21642766; PMID:19442716	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 417.45025530694755102). MESHID: D000022	PMID:22419288; PMID:17691436; PMID:8004367; PMID:19913373; PMID:16674955	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000130	Abnormality of the uterus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 377.8077686314780443). MESHID: D000022	PMID:7925168; PMID:2506245; PMID:16146051; PMID:11950476; PMID:11355791	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 373.924028757437287). MESHID: D000022	PMID:1354895; PMID:8834517; PMID:21635813; PMID:8978003; PMID:19574714	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0003251	Male infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 371.344385315444848). MESHID: D000022	PMID:15980006; PMID:14747158; PMID:20209851; PMID:2884135; PMID:21458802	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0009800	Maternal diabetes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 367.409119896316459). MESHID: D000022	PMID:3532659; PMID:21839226; PMID:16118717; PMID:9093133; PMID:17304043	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 324.1483334855576677). MESHID: D000022	PMID:639347; PMID:19242669; PMID:20470201; PMID:9689358; PMID:17082681	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 321.9675011618456362). MESHID: D000022	PMID:15534439; PMID:15509054; PMID:6877142; PMID:18512539; PMID:22753385	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0008222	Female infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 315.111996622010637). MESHID: D000022	PMID:10330303; PMID:9689358; PMID:3946523; PMID:8170632; PMID:8655009	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 314.2474678640142544). MESHID: D000022	PMID:7192925; PMID:17691436; PMID:3807366; PMID:21437822; PMID:22309582	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 300.074461885216271). MESHID: D000022	PMID:20566259; PMID:22117162; PMID:21642766; PMID:1765313; PMID:10673293	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 299.8883765419792681). MESHID: D000022	PMID:1354895; PMID:8834561; PMID:520775; PMID:7821248; PMID:16629695	HPO	11.05.2015
DOID-DOID:0000722	Abortion, Spontaneous					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 297.92118598162250). MESHID: D000022	PMID:10026351; PMID:10026352; PMID:1067748; PMID:16857692; PMID:18955786	HPO	11.05.2015
