Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020314	Central Nervous System Fungal Infections					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.58565413531088/29).	PMID:16021292;PMID:17381184;PMID:11429020;PMID:19845862;PMID:17366022	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.25049833256818/45).	PMID:16542662;PMID:16791368;PMID:16207169;PMID:16542676;PMID:10904190	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.94542550222961/22).	PMID:15537854;PMID:18202441;PMID:22354231;PMID:19302460;PMID:16519254	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.06949386352055/27).	PMID:19141146;PMID:11823982;PMID:12680650;PMID:23147139;PMID:12524558	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 103.45857229485549/22).	PMID:16791368;PMID:17011605;PMID:11227783;PMID:15734518;PMID:10941356	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0000238	Hydrocephalus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.9073755559582/17).	PMID:15537854;PMID:15897953;PMID:19235462;PMID:17707481;PMID:17512347	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 74.09142931772234/12).	PMID:15537854;PMID:17707491;PMID:15734518;PMID:12621480;PMID:23816728	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.14247972732743/14).	PMID:17381184;PMID:19845862;PMID:12680650;PMID:21852529;PMID:19064269	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.58495480431928/19).	PMID:16207169;PMID:22541257;PMID:16482869;PMID:16519254;PMID:20004878	HPO	11.05.2015
MESH-D020314	Central Nervous System Fungal Infections					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.86735981960244/10).	PMID:19302460;PMID:19064269;PMID:20040390;PMID:21518846;PMID:20100141	HPO	11.05.2015
