Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017824	Bone Cysts, Aneurysmal					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3813.0428733648387552).	PMID:15678973; PMID:16601582; PMID:7543835; PMID:18949268; PMID:22118925	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2476.311367577922543).	PMID:15678973; PMID:16601582; PMID:7543835; PMID:18949268; PMID:22118925	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.568230755028680).	PMID:16601582; PMID:14748394; PMID:18192965; PMID:15275686; PMID:17237961	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.647729741860940).	PMID:22158055; PMID:10608377; PMID:14641209; PMID:17184084; PMID:21961268	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0002669	Osteosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 237.3410038638815345).	PMID:19838726; PMID:11795832; PMID:20213387; PMID:22474093; PMID:19885603	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0011846	Osteoblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.358872320726128).	PMID:18055104; PMID:18433882; PMID:7863874; PMID:15509545; PMID:12065126	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0010734	Fibrous dysplasia of the bones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 157.5519540734596817).	PMID:18192965; PMID:21961268; PMID:20014125; PMID:18926207; PMID:12439066	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0011847	Giant cell tumor of bone			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.2517639717906814).	PMID:18192965; PMID:15275686; PMID:7863874; PMID:11106078; PMID:17470325	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0006765	Chondrosarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.1452650163020615).	PMID:11795832; PMID:18926207; PMID:8990655; PMID:8685089; PMID:14530882	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 73.6676921129907518).	PMID:19358408; PMID:20014125; PMID:9563596; PMID:16821010; PMID:7649946	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.674227885782279).	PMID:7600150; PMID:10535301; PMID:9531403; PMID:22204009; PMID:20571728	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0001144	Orbital cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.545432006564477).	PMID:9562098; PMID:12439066; PMID:16902348; PMID:7624420; PMID:19169523	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0000520	Proptosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.4335152011374110).	PMID:11465795; PMID:18433882; PMID:20497081; PMID:18597234; PMID:20033119	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0000246	Sinusitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.97271275111480511).	PMID:18433882; PMID:11307908; PMID:12466259; PMID:19408520; PMID:11803589	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0100246	Osteoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.611656222773628).	PMID:12409690; PMID:23118137; PMID:9718814; PMID:19306246; PMID:9718811	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0010762	Chordoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 43.286589639870056).	PMID:23809532; PMID:11460909; PMID:12491046; PMID:15350039; PMID:15350045	HPO	11.05.2015
MESH-D017824	Bone Cysts, Aneurysmal					HP:0100777	Exostoses			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17.0098698062464462).	PMID:19306246; PMID:11856945	HPO	11.05.2015
