Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D020923	REM Sleep Parasomnias					HP:0100022	Abnormality of movement			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 59.069628791619879).	PMID:22465566; PMID:12239653; PMID:19836698; PMID:12701336; PMID:12585568	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0000708	Behavioral abnormality			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 51.42499004205049).	PMID:23352028; PMID:12239653; PMID:20550018; PMID:19836698; PMID:21474929	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.129521697649469).	PMID:12701336; PMID:21474929; PMID:20205148; PMID:16331394; PMID:16243618	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0002524	Cataplexy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.676813590378335).	PMID:22465566; PMID:12239653; PMID:20038925; PMID:21345702; PMID:14638887	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0002189	Excessive daytime sleepiness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.835634758679295).	PMID:22465566; PMID:19394748; PMID:12239653; PMID:19109063; PMID:21345702	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0002360	Sleep disturbance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.393577568635595).	PMID:17987744; PMID:20038925; PMID:22109851; PMID:21889375; PMID:11383385	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0100786	Hypersomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.253539357132493).	PMID:22465566; PMID:14638887; PMID:18316691	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0010535	Sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.828968239031874).	PMID:15346235; PMID:19394748; PMID:20550018; PMID:22350120	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0002870	Obstructive sleep apnea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.0099993252779884).	PMID:22465566; PMID:22701379; PMID:12239653; PMID:17375344	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0000711	Restlessness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.307279644805543).	PMID:22465566; PMID:12701336; PMID:10728141	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.8106495081555424).	PMID:12654950; PMID:12603373; PMID:12239653; PMID:15143961	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0100785	Insomnia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.0917455064171342).	PMID:20550018; PMID:12585568	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0000713	Agitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.0510361363378012).	PMID:10996566; PMID:16331395	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.5336767132678273).	PMID:21474929; PMID:16331394; PMID:18217187	HPO	11.05.2015
MESH-D020923	REM Sleep Parasomnias					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.2530482209086463).	PMID:10996566; PMID:18184147; PMID:12488783	HPO	11.05.2015
