Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D011645	Puerperal Infection					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 666.7468268655549/163).	PMID:12470116;PMID:7193415;PMID:18528804;PMID:7373598;PMID:15328810	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 607.1814043566/164).	PMID:6374192;PMID:6292542;PMID:7193415;PMID:23090455;PMID:15328810	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0001788	Premature rupture of membranes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 466.05643841743483/62).	PMID:1892190;PMID:894649;PMID:6294367;PMID:3337760;PMID:1550632	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 229.86787817452924/46).	PMID:6374192;PMID:896096;PMID:2238995;PMID:4009945;PMID:6881224	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.34349783538485/41).	PMID:6374192;PMID:6292542;PMID:3909325;PMID:2408311;PMID:3260948	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0004418	Thrombophlebitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.96845733825475/20).	PMID:8150252;PMID:1264398;PMID:18528804;PMID:8277478;PMID:683627	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.33922440543736/28).	PMID:15715535;PMID:22251396;PMID:6881224;PMID:3893116;PMID:17511893	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 105.22291600015934/21).	PMID:2063132;PMID:11312010;PMID:11883750;PMID:19321404;PMID:2044717	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0000789	Infertility			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.99582463863997/20).	PMID:1858270;PMID:12793024;PMID:686066;PMID:23081908;PMID:3893115	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.13093992215484/23).	PMID:8648059;PMID:6711641;PMID:19321404;PMID:686066;PMID:8817175	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0100584	Endocarditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.88859447499917/18).	PMID:9860215;PMID:7437187;PMID:22309297;PMID:11784973;PMID:3974442	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0011411	Forceps delivery			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.11635050087872/10).	PMID:8757690;PMID:7198338;PMID:15266535;PMID:2669154;PMID:7451898	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0100658	Cellulitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 86.42691798027441/14).	PMID:23090456;PMID:2181123;PMID:733132;PMID:16433168;PMID:21899183	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0100537	Fasciitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.69942414206737/13).	PMID:23090455;PMID:16007530;PMID:8677102;PMID:12193917;PMID:18004578	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.29228369626847/21).	PMID:3974442;PMID:3400372;PMID:2662348;PMID:12790845;PMID:3463787	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.55021040708434/19).	PMID:10064199;PMID:15385379;PMID:22925078;PMID:6294368;PMID:23396927	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 79.9583999427024/17).	PMID:19077787;PMID:8169873;PMID:16433168;PMID:11124242;PMID:7821506	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 72.04666122272832/15).	PMID:3260948;PMID:3294404;PMID:6223528;PMID:9011122;PMID:3463786	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0100718	Uterine rupture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 71.06405221482565/9).	PMID:12517658;PMID:16296964;PMID:9075445;PMID:14608739;PMID:1804080	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0002098	Respiratory distress			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.19470161052224/13).	PMID:2349190;PMID:17441895;PMID:3407699;PMID:11755557;PMID:2698422	HPO	11.05.2015
MESH-D011645	Puerperal Infection					HP:0001518	Small for gestational age			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.16029847368528/10).	PMID:7373598;PMID:3797324;PMID:3806917;PMID:7660766;PMID:2039032	HPO	11.05.2015
