Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003413	alpha-Mannosidosis					HP:0000365	Hearing impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.7722206025143423). MESHID: D008363	PMID:16807033; PMID:7793263; PMID:9758606; PMID:15534274; PMID:18651971	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0001249	Intellectual disability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 99.6476823308914617). MESHID: D008363	PMID:8357013; PMID:16075219; PMID:8159689; PMID:9758606; PMID:2402187	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0001922	Vacuolated lymphocytes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.223039181645086). MESHID: D008363	PMID:2503918; PMID:7793263; PMID:1360727; PMID:12718372; PMID:7900112	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0000280	Coarse facial features			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.2338796317107645). MESHID: D008363	PMID:16075219; PMID:9758606; PMID:12718372; PMID:8966098; PMID:12900784	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 46.7984459035183312). MESHID: D008363	PMID:9203214; PMID:1886407; PMID:10541310; PMID:1422131; PMID:6434833	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0001263	Global developmental delay			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.750542317794646). MESHID: D008363	PMID:3947258; PMID:1853034; PMID:21552297; PMID:17979865; PMID:2079835	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.074305333386457). MESHID: D008363	PMID:11014473; PMID:18651971; PMID:10071201; PMID:7900112; PMID:16207285	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0001433	Hepatosplenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.7653151801807645). MESHID: D008363	PMID:8357013; PMID:16075219; PMID:7793263; PMID:9758606; PMID:12718372	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.131701885487578). MESHID: D008363	PMID:16807033; PMID:11014473; PMID:18651971; PMID:21505070; PMID:1811187	HPO	11.05.2015
DOID-DOID:0003413	alpha-Mannosidosis					HP:0011400	Abnormal CNS myelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.6278853763369773). MESHID: D008363	PMID:17974615; PMID:3503502; PMID:11487056	HPO	11.05.2015
