Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000003	Multicystic kidney dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1308.1339192164837150). MESHID: D021782	PMID:16531737; PMID:19363284; PMID:19034930; PMID:12001193; PMID:21113604	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000110	Renal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 389.497954274878947). MESHID: D021782	PMID:17590887; PMID:15994092; PMID:18065301; PMID:14694973; PMID:21778788	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000076	Vesicoureteral reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.679550439041932). MESHID: D021782	PMID:15973313; PMID:10943963; PMID:14694973; PMID:18631897; PMID:19171687	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000074	Ureteropelvic junction obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 198.4173576554281622). MESHID: D021782	PMID:15973313; PMID:22005372; PMID:21716256; PMID:16754654; PMID:18631889	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000126	Hydronephrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 179.819160483668127). MESHID: D021782	PMID:12243657; PMID:18631897; PMID:15105004; PMID:12534902; PMID:23752049	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000077	Abnormality of the kidney			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 166.4064550582811521). MESHID: D021782	PMID:19363284; PMID:21113604; PMID:11792949; PMID:19877553; PMID:21553275	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.7053429146670439). MESHID: D021782	PMID:12001193; PMID:21524940; PMID:15871982; PMID:16247543; PMID:18065301	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000079	Abnormality of the urinary system			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.2430442094583913). MESHID: D021782	PMID:12001193; PMID:19171687; PMID:12709138; PMID:11593703; PMID:15599563	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.9454279416533819). MESHID: D021782	PMID:16247543; PMID:10943963; PMID:17957387; PMID:18696120; PMID:18458954	HPO	11.05.2015
DOID-DOID:0002974	Multicystic Dysplastic Kidney					HP:0000800	Cystic renal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 94.214738461952759). MESHID: D021782	PMID:17474245; PMID:17375526; PMID:19335026; PMID:17594889; PMID:12152145	HPO	11.05.2015
