Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0003003	Colon cancer			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2612.9094308117396/553). MESHID: D003123	PMID:17803162;PMID:9657018;PMID:7674317;PMID:10951782;PMID:12139794	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0005227	Adenomatous colonic polyposis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1634.5047867995775/247). MESHID: D003123	PMID:18714645;PMID:10772416;PMID:10951782;PMID:11324308;PMID:10575514	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 695.0560970560416/151). MESHID: D003123	PMID:16136385;PMID:16283884;PMID:16835815;PMID:20186516;PMID:9538124	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0006716	Hereditary nonpolyposis colorectal carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 527.9542678391566/51). MESHID: D003123	PMID:9445183;PMID:7937908;PMID:8649412;PMID:8646682;PMID:15241839	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 442.2126080999392/139). MESHID: D003123	PMID:11385712;PMID:11036284;PMID:16283884;PMID:10575566;PMID:20186516	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0010784	Uterine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.05227644151566/20). MESHID: D003123	PMID:9657018;PMID:9048925;PMID:12112654;PMID:22833088;PMID:11069471	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 124.498600955325/35). MESHID: D003123	PMID:7979198;PMID:9823339;PMID:16773493;PMID:9065297;PMID:14585257	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0002894	Neoplasm of the pancreas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.98027367406468/22). MESHID: D003123	PMID:10404064;PMID:22219001;PMID:17458520;PMID:18987546;PMID:21325953	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 113.75629354378961/22). MESHID: D003123	PMID:17587321;PMID:22773173;PMID:15857188;PMID:8539655;PMID:21883167	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0008069	Neoplasm of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 107.31177403316669/15). MESHID: D003123	PMID:18270343;PMID:15839358;PMID:19602866;PMID:9307843;PMID:9732950	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0009726	Renal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.0211553109414/16). MESHID: D003123	PMID:15519523;PMID:8137274;PMID:18550572;PMID:20379851;PMID:22089154	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0100279	Ulcerative colitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.20456193236461/17). MESHID: D003123	PMID:7774468;PMID:11036284;PMID:17072493;PMID:2820309;PMID:20656250	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0100608	Metrorrhagia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.92493566742895/16). MESHID: D003123	PMID:15213719;PMID:8644374;PMID:9067757;PMID:16418736;PMID:9259192	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0007354	Amyotrophic lateral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.23420201638832/17). MESHID: D003123	PMID:20978117;PMID:15842592;PMID:19142183;PMID:11852992;PMID:12537651	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.01007297510702/13). MESHID: D003123	PMID:11669337;PMID:15139004;PMID:14518068;PMID:14518071;PMID:16418736	HPO	11.05.2015
DOID-DOID:0003883	Colorectal Neoplasms, Hereditary Nonpolyposis					HP:0100787	Prostate neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 70.37356859228836/17). MESHID: D003123	PMID:15355915;PMID:20407467;PMID:18715695;PMID:17224235;PMID:12910497	HPO	11.05.2015
