Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D014514	Ureteral Calculi					HP:0000787	Nephrolithiasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4059.4417935574065664).	PMID:15058632; PMID:6823212; PMID:3773070; PMID:1450841; PMID:10720861	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0006000	Ureteral obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1794.1046675229013246).	PMID:15058632; PMID:11597531; PMID:1963051; PMID:9563051; PMID:7649772	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000126	Hydronephrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1285.3739990128868193).	PMID:15058632; PMID:9563051; PMID:20591941; PMID:22446340; PMID:11547053	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0002063	Rigidity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1156.2570920924734208).	PMID:15201799; PMID:16646651; PMID:11547052; PMID:19654954; PMID:12585370	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000072	Hydroureter			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1053.3602771981093127).	PMID:15058632; PMID:9563051; PMID:12585370; PMID:22632887; PMID:17192736	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000010	Recurrent urinary tract infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 754.5662957468243151).	PMID:6823212; PMID:1450841; PMID:9326915; PMID:7202445; PMID:23031231	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 576.394073767513497).	PMID:16646651; PMID:20593720; PMID:7649772; PMID:12585370; PMID:15893812	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0010474	Bladder stones			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 573.269088365068975).	PMID:20593720; PMID:17192736; PMID:9287923; PMID:14661393; PMID:8753729	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 388.74419181367676105).	PMID:1450841; PMID:7514472; PMID:9563051; PMID:23206762; PMID:12585370	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000070	Ureterocele			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.87482897151342).	PMID:17268900; PMID:7569803; PMID:19309301; PMID:18454256; PMID:6698084	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000076	Vesicoureteral reflux			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 332.3117975610029550).	PMID:15201799; PMID:7569803; PMID:6698084; PMID:7089272; PMID:19683806	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0100519	Anuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 317.768832697549540).	PMID:3564220; PMID:15270414; PMID:1411597; PMID:455883; PMID:22398584	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000071	Ureteral stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 259.1787479271972629).	PMID:14661394; PMID:2152702; PMID:8529733; PMID:3573178; PMID:11569241	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000074	Ureteropelvic junction obstruction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 216.455299260467124).	PMID:1152146; PMID:9719258; PMID:3573177; PMID:10799181; PMID:15048178	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 214.898867101975450).	PMID:15058632; PMID:17268908; PMID:10404303; PMID:21499919; PMID:15538582	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 204.5235665231763350).	PMID:1450841; PMID:7815618; PMID:8972785; PMID:2178940; PMID:22395832	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0100710	Impulsivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 196.2519035173605730).	PMID:12402779; PMID:8358415; PMID:2532406; PMID:6698090; PMID:8281394	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000737	Irritability			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 195.4273465864263538).	PMID:9326915; PMID:20593720; PMID:12549635; PMID:7752983; PMID:15490143	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 169.3236704668992236).	PMID:20593720; PMID:11993212; PMID:3820016; PMID:11809548; PMID:11155452	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0100518	Dysuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 151.7714379991195421).	PMID:17201943; PMID:11547053; PMID:21590466; PMID:23113528; PMID:11890453	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.9734946824419532).	PMID:21553389; PMID:8554297; PMID:8044179; PMID:11569241; PMID:2746754	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 141.2872653368657737).	PMID:23020870; PMID:20593724; PMID:17296391; PMID:21676441; PMID:20728147	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0002150	Hypercalciuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.422800945968219).	PMID:20593720; PMID:3820016; PMID:10363381; PMID:9181911; PMID:1097021	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 127.494446768809923).	PMID:18701149; PMID:1462292; PMID:21853241; PMID:15909603; PMID:22398584	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000085	Horseshoe kidney			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 121.0776789271042414).	PMID:1152146; PMID:8972780; PMID:11852519; PMID:3407047; PMID:19785553	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0003131	Cystinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.8618156197636814).	PMID:19692011; PMID:7202445; PMID:238284; PMID:3583776; PMID:3445860	HPO	11.05.2015
MESH-D014514	Ureteral Calculi					HP:0000105	Enlarged kidneys			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.7013415914599415).	PMID:9646798; PMID:1000895; PMID:2066017; PMID:4013946; PMID:14654033	HPO	11.05.2015
