Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015792	Retinal Dysplasia					HP:0007973	Retinal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 424.18047618491084/43).	PMID:8401512;PMID:19567390;PMID:17290208;PMID:9589488;PMID:22003118	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0007731	Chorioretinal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 189.0291957685161/16).	PMID:2583640;PMID:8831130;PMID:15930898;PMID:18084237;PMID:8025062	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000252	Microcephaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.91385366297375/14).	PMID:8831130;PMID:15930898;PMID:18084237;PMID:17486591;PMID:8556819	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000546	Retinal degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.2457362350831/13).	PMID:9589488;PMID:11487564;PMID:12724645;PMID:22159006;PMID:1385966	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 80.16283397408849/16).	PMID:18791178;PMID:17290208;PMID:9589488;PMID:2583640;PMID:2518136	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000541	Retinal detachment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.43388016624058/13).	PMID:9157632;PMID:2518136;PMID:15285284;PMID:20619898;PMID:2641066	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000510	Retinitis pigmentosa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.61883371915174/10).	PMID:1570923;PMID:10984472;PMID:21137189;PMID:12724645;PMID:11960024	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000556	Retinal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.81197574242152/8).	PMID:21137189;PMID:19085640;PMID:20195614;PMID:8731401;PMID:2640291	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0001004	Lymphedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.98388334569103/10).	PMID:15930898;PMID:17486591;PMID:8556819;PMID:7856652;PMID:20450312	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000488	Retinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 64.76344639224624/13).	PMID:2518136;PMID:18046228;PMID:20933211;PMID:16245745;PMID:1451526	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0007875	Congenital blindness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.03126892943369/7).	PMID:9157632;PMID:10984472;PMID:20933211;PMID:16163268;PMID:9677055	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0007968	Persistent hyperplastic primary vitreous			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.40449499481731/6).	PMID:18791178;PMID:9157632;PMID:15091321;PMID:15279415;PMID:16620915	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000519	Congenital cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 48.75267168850991/6).	PMID:1570923;PMID:7947673;PMID:12653325;PMID:8025062;PMID:8780938	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0007863	Retinal lesions			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.209819043909256/5).	PMID:9589488;PMID:20450312;PMID:10458294;PMID:2640291;PMID:12210058	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000518	Cataract			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.191292807800906/6).	PMID:19567390;PMID:22278634;PMID:8377439;PMID:17486591;PMID:8851148	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0001093	Optic nerve dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.65341317198414/3).	PMID:8025062;PMID:17885250;PMID:22420539	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000568	Microphthalmos			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.75432511112722/4).	PMID:9157632;PMID:8831130;PMID:18507827;PMID:22420539	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0008052	Abnormal retinal folds			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.68494596564908/2).	PMID:18791178;PMID:16620915	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0000548	Cone-rod dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.44787575854121/3).	PMID:10984472;PMID:19507088;PMID:17180612	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 26.710391747893052/4).	PMID:8401512;PMID:22153404;PMID:14570707;PMID:10966617	HPO	11.05.2015
MESH-D015792	Retinal Dysplasia					HP:0001145	Chorioretinopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.46616272816521/3).	PMID:17486591;PMID:22284827;PMID:10482868	HPO	11.05.2015
