Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2329.128378214285506).	PMID:17327034; PMID:18838886; PMID:21347793; PMID:19258948; PMID:21676886	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0005584	Renal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1919.0529462138318415).	PMID:10374465; PMID:8645933; PMID:15325087; PMID:7564005; PMID:19284623	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 490.8801980524243138).	PMID:7512435; PMID:7543560; PMID:19178589; PMID:18223334; PMID:7793347	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0009726	Renal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 418.5951988992362772).	PMID:14534716; PMID:8314149; PMID:17905525; PMID:18676741; PMID:19650172	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0006766	Papillary renal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 205.497514089847125).	PMID:17905525; PMID:16145369; PMID:12562261; PMID:19023595; PMID:21694464	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 203.6086828661590664).	PMID:16110288; PMID:22164431; PMID:9425226; PMID:20486992; PMID:20122277	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 184.1692302824768645).	PMID:14674088; PMID:15526847; PMID:14765030; PMID:12146048; PMID:11753829	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0011798	Renal oncocytoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.676697963582321).	PMID:12907635; PMID:14553815; PMID:10976699; PMID:16555990; PMID:12057108	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0006772	Renal angiomyolipoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 170.2948089251276525).	PMID:21233677; PMID:10452579; PMID:23012463; PMID:9314970; PMID:10976698	HPO	11.05.2015
MESH-D018262	Adenocarcinoma, Clear Cell					HP:0100646	Thyroiditis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 155.994819678394440).	PMID:8645933; PMID:15526847; PMID:8804475; PMID:12146048; PMID:14986024	HPO	11.05.2015
