Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13265.8956881654943519). MESHID: D002583	PMID:22325224; PMID:2465939; PMID:20855955; PMID:2887465; PMID:9036064	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0010784	Uterine neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10939.20100161451722). MESHID: D002583	PMID:1703556; PMID:18486762; PMID:12934515; PMID:3284638; PMID:8409491	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0003002	Breast carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4482.5724087252831409). MESHID: D002583	PMID:21039233; PMID:3284638; PMID:9675550; PMID:8909269; PMID:8409491	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0100615	Ovarian neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3576.546936506916777). MESHID: D002583	PMID:12368128; PMID:11396354; PMID:14728859; PMID:24020119; PMID:21413001	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2873.859360941078445). MESHID: D002583	PMID:18052515; PMID:19276314; PMID:2435427; PMID:20085477; PMID:8729873	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0100650	Vaginal neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2419.769901892125316). MESHID: D002583	PMID:17582473; PMID:19276314; PMID:18366932; PMID:9531374; PMID:18407790	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2372.5876239200506667). MESHID: D002583	PMID:8123446; PMID:1905247; PMID:19359031; PMID:21116639; PMID:760217	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1288.0741655120482331). MESHID: D002583	PMID:22158053; PMID:10636517; PMID:8123446; PMID:8991637; PMID:2400600	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0100242	Sarcoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1219.2328662646385262). MESHID: D002583	PMID:5503602; PMID:3474452; PMID:16044216; PMID:19269209; PMID:21947126	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1188.529464041335351). MESHID: D002583	PMID:2036566; PMID:10782409; PMID:9157869; PMID:6882000; PMID:2645175	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1160.8678712115172270). MESHID: D002583	PMID:7928056; PMID:9421067; PMID:16157086; PMID:21729305; PMID:21743968	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1101.5883840296608266). MESHID: D002583	PMID:1812690; PMID:2731769; PMID:550019; PMID:6088033; PMID:187320	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 984.7514030881039233). MESHID: D002583	PMID:21257166; PMID:10644938; PMID:2507723; PMID:1228090; PMID:10502441	HPO	11.05.2015
DOID-DOID:0002893	Uterine Cervical Neoplasms					HP:0001882	Leukopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 983.2020817066302165). MESHID: D002583	PMID:2507723; PMID:6882000; PMID:8364872; PMID:16044224; PMID:3791258	HPO	11.05.2015
