Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D022124	Hyperammonemia					HP:0001987	Hyperammonemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3054.485067366924/382).	PMID:17475207;PMID:21386824;PMID:11180228;PMID:20495829;PMID:23103564	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0002480	Hepatic encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 908.0504817942821/142).	PMID:20345648;PMID:17475207;PMID:17467190;PMID:23103564;PMID:22871998	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 531.1715720918198/98).	PMID:21700501;PMID:15839456;PMID:12499628;PMID:17412645;PMID:14759633	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0008281	Acute hyperammonemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 465.04079479757985/44).	PMID:18697211;PMID:22241104;PMID:11104170;PMID:16227111;PMID:12020616	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0002181	Cerebral edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 438.30258001392747/76).	PMID:17475207;PMID:17467190;PMID:18697211;PMID:21874372;PMID:20451280	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 411.30089522190195/74).	PMID:17467190;PMID:20857554;PMID:19887962;PMID:11581089;PMID:12020615	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0001250	Seizures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 379.9207156660479/86).	PMID:15316109;PMID:21700501;PMID:15839456;PMID:21353142;PMID:19461197	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0006554	Acute hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 322.0328363398322/48).	PMID:17467190;PMID:18697211;PMID:20451280;PMID:17551556;PMID:15918547	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0001399	Hepatic failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 273.77077630428016/48).	PMID:17475207;PMID:22871998;PMID:19998493;PMID:21874372;PMID:22083566	HPO	11.05.2015
MESH-D022124	Hyperammonemia					HP:0006846	Acute encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 248.4745836632162/32).	PMID:20031247;PMID:18978333;PMID:21874372;PMID:19148713;PMID:20094106	HPO	11.05.2015
