Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011165	Warts					HP:0200043	Verrucae			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8395.5442005020251300). MESHID: D014860	PMID:8635859; PMID:10781776; PMID:2170467; PMID:19021633; PMID:7823302	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0002860	Squamous cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 497.6124554810586132). MESHID: D014860	PMID:8599467; PMID:9445189; PMID:2835929; PMID:10430219; PMID:7607796	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0002671	Basal cell carcinoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 354.472380723216761). MESHID: D014860	PMID:7607796; PMID:8637046; PMID:9509302; PMID:629571; PMID:19954388	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 354.123108947421191). MESHID: D014860	PMID:8635859; PMID:1101940; PMID:1517466; PMID:14674896; PMID:11069514	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 301.7975674785102561). MESHID: D014860	PMID:13680488; PMID:10354167; PMID:10658109; PMID:1118748; PMID:17442091	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0000964	Eczema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 239.7027448140590647). MESHID: D014860	PMID:7607796; PMID:9526863; PMID:2302853; PMID:18192655; PMID:8358098	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0000962	Hyperkeratosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 235.188411173206431). MESHID: D014860	PMID:19926498; PMID:23544947; PMID:16792055; PMID:1939862; PMID:19863503	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0004313	Hypogammaglobulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 231.9055793943440731). MESHID: D014860	PMID:18535531; PMID:20226738; PMID:14612668; PMID:19926501; PMID:19419461	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0001581	Recurrent skin infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 223.005294795184736). MESHID: D014860	PMID:14674896; PMID:22131115; PMID:18525267; PMID:135974; PMID:8687332	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0002861	Melanoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.0654857198610450). MESHID: D014860	PMID:21603814; PMID:7597313; PMID:22726224; PMID:10756761; PMID:15214899	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0003765	Psoriasis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 178.5964898171178633). MESHID: D014860	PMID:9830272; PMID:7057057; PMID:19954388; PMID:15577148; PMID:15338240	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.3256679481769732). MESHID: D014860	PMID:21565420; PMID:23552007; PMID:8123568; PMID:1009615; PMID:3194325	HPO	11.05.2015
DOID-DOID:0011165	Warts					HP:0010783	Erythema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 148.4387161669888827). MESHID: D014860	PMID:19021633; PMID:7772482; PMID:3890918; PMID:18636134; PMID:11549793	HPO	11.05.2015
