Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D051436	Renal Insufficiency, Chronic					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2207.112806675526/499).	PMID:19846849;PMID:20700621;PMID:20955287;PMID:22997913;PMID:21043035	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1899.9910646891003/646).	PMID:16508589;PMID:21469591;PMID:22784016;PMID:20700621;PMID:20861615	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1717.8506105569088/369).	PMID:16508589;PMID:19542746;PMID:20861615;PMID:20861617;PMID:21298956	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1650.020343530506/334).	PMID:16508589;PMID:19846849;PMID:22591781;PMID:21469591;PMID:20005486	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0012211	Abnormal renal physiology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1218.9289493296474/217).	PMID:22997913;PMID:21043035;PMID:22938398;PMID:22447475;PMID:23488278	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 942.4873943718762/223).	PMID:19423567;PMID:22883133;PMID:22902097;PMID:22997919;PMID:22997913	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 924.7537675654336/195).	PMID:16508589;PMID:20700621;PMID:20005486;PMID:18408479;PMID:23488278	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 825.4434967211141/209).	PMID:19542746;PMID:19542734;PMID:22314467;PMID:19394545;PMID:22893492	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 820.3990487732116/148).	PMID:19225054;PMID:22826984;PMID:23610561;PMID:22492012;PMID:22269297	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0004934	Vascular calcification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 706.0806336681375/97).	PMID:17605511;PMID:23164943;PMID:21769106;PMID:21705467;PMID:23431388	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 663.2129853423537/182).	PMID:20700621;PMID:18824845;PMID:20490480;PMID:21649592;PMID:22914779	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 630.0648319076446/165).	PMID:21913955;PMID:22997913;PMID:22997914;PMID:23058473;PMID:21912051	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000867	Secondary hyperparathyroidism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 589.2982907612527/93).	PMID:17605511;PMID:22780711;PMID:22854402;PMID:21769106;PMID:21561542	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0002905	Hyperphosphatemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 548.4006719747007/74).	PMID:22997913;PMID:20375984;PMID:17605511;PMID:23379590;PMID:21607913	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0003259	Elevated serum creatinine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.47406174982484/79).	PMID:21469591;PMID:19535543;PMID:20374354;PMID:23089714;PMID:19965524	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 472.19532246795893/106).	PMID:20700621;PMID:23488293;PMID:19859071;PMID:19535543;PMID:22966766	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000859	Hyperaldosteronism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 466.79955712642254/85).	PMID:23488278;PMID:20353610;PMID:21678653;PMID:22968936;PMID:23014458	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 460.4755183102988/121).	PMID:20700621;PMID:23542730;PMID:19394545;PMID:20439566;PMID:23557751	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 451.2782947983626/128).	PMID:19423566;PMID:21212134;PMID:19394545;PMID:22445708;PMID:23557748	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0002586	Peritonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 442.7075677568221/109).	PMID:21664016;PMID:23603422;PMID:23164943;PMID:23379590;PMID:22492012	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0100512	Vitamin D deficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 357.9154571216385/56).	PMID:21913955;PMID:22205356;PMID:22854402;PMID:20945958;PMID:16315388	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 357.26134324021973/73).	PMID:23800551;PMID:22883134;PMID:23208015;PMID:23058473;PMID:23265594	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001712	Left ventricular hypertrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 355.9689789594868/64).	PMID:19423568;PMID:22883134;PMID:22997913;PMID:22997914;PMID:17605511	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0002149	Hyperuricemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 316.43957431197106/43).	PMID:22447475;PMID:23058478;PMID:22386035;PMID:22809658;PMID:23895583	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 284.49929621784827/67).	PMID:21913955;PMID:22421264;PMID:22997915;PMID:22997914;PMID:19542734	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0004950	Peripheral arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 281.5608402260759/47).	PMID:22257607;PMID:21750584;PMID:22795519;PMID:23102386;PMID:17725449	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0000096	Glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 261.84799180266117/37).	PMID:19859071;PMID:23326957;PMID:22914779;PMID:23325411;PMID:18775120	HPO	11.05.2015
MESH-D051436	Renal Insufficiency, Chronic					HP:0001717	Coronary artery calcification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.23541126716063/30).	PMID:22883134;PMID:23317172;PMID:23208015;PMID:23070276;PMID:19965546	HPO	11.05.2015
