Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0011260	Rabies					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 975.106364608526188). MESHID: D011818	PMID:22298301; PMID:8524915; PMID:18949578; PMID:9775507; PMID:16371876	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 320.0948935500572462). MESHID: D011818	PMID:22298301; PMID:14736720; PMID:982512; PMID:15094898; PMID:2769305	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 270.2697714514133673). MESHID: D011818	PMID:8593412; PMID:20403351; PMID:3494494; PMID:9775507; PMID:7875835	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0003006	Neuroblastoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 222.0188457726384643). MESHID: D011818	PMID:17179666; PMID:3378201; PMID:8643632; PMID:16832770; PMID:16306612	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0011450	CNS infection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 209.1171833030587728). MESHID: D011818	PMID:15791959; PMID:22116324; PMID:15239606; PMID:11031689; PMID:6791359	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 177.8551442218928650). MESHID: D011818	PMID:15094898; PMID:7604498; PMID:19674923; PMID:20406605; PMID:6370390	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0002719	Recurrent infections			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 165.3502965716789733). MESHID: D011818	PMID:6347127; PMID:3769394; PMID:15239606; PMID:8643632; PMID:15742629	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.2084999528598832). MESHID: D011818	PMID:16117710; PMID:2131203; PMID:17224214; PMID:3206087; PMID:17092890	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 133.3948849368330524). MESHID: D011818	PMID:22298301; PMID:982512; PMID:21856570; PMID:12849514; PMID:17065135	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 116.0867871211517227). MESHID: D011818	PMID:22298301; PMID:9421919; PMID:10913768; PMID:12938204; PMID:18451757	HPO	11.05.2015
DOID-DOID:0011260	Rabies					HP:0001251	Ataxia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 96.0963906120410817). MESHID: D011818	PMID:6163950; PMID:3213430; PMID:3000543; PMID:17092890; PMID:168663	HPO	11.05.2015
