Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D011542	Pseudarthrosis					HP:0003879	Pseudarthrosis (humeral)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6928.152846560749/921).	PMID:11569158;PMID:6662709;PMID:16876035;PMID:1158918;PMID:2056073	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0005864	Pseudoarthrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3874.577685312843/484).	PMID:8153641;PMID:9500390;PMID:10476278;PMID:15821897;PMID:17941578	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0002948	Vertebral fusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 933.4391904009519/126).	PMID:18074688;PMID:3515285;PMID:18698276;PMID:7516583;PMID:15706346	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0002650	Scoliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 620.5101337686552/88).	PMID:1158918;PMID:20802383;PMID:7302684;PMID:20802391;PMID:415586	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0001067	Neurofibromas			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 507.7604939853398/88).	PMID:16613742;PMID:6792961;PMID:415586;PMID:8504607;PMID:137186	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0006585	Congenital pseudarthrosis of the clavicle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 454.16468781404456/39).	PMID:19461387;PMID:7232778;PMID:19158460;PMID:18847020;PMID:11060431	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 433.8049174103828/71).	PMID:16705429;PMID:17458524;PMID:1219995;PMID:10591758;PMID:8073299	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0003302	Spondylolisthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.9687974196316/57).	PMID:9755762;PMID:7009007;PMID:2384506;PMID:8766123;PMID:8766124	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 372.0263565622701/67).	PMID:6453394;PMID:2140877;PMID:6670487;PMID:11740846;PMID:7111995	HPO	11.05.2015
MESH-D011542	Pseudarthrosis					HP:0002808	Kyphosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 316.5663138211544/42).	PMID:21717994;PMID:8131337;PMID:18447687;PMID:22898808;PMID:16205349	HPO	11.05.2015
