Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0013523	Loiasis					HP:0002580	Volvulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.3437886141328/30). MESHID: D008118	PMID:6808726;PMID:16304584;PMID:7812311;PMID:3469920;PMID:12748849	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0001880	Eosinophilia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 202.66732163727846/35). MESHID: D008118	PMID:3463005;PMID:2193099;PMID:15535010;PMID:2758511;PMID:9730317	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0000989	Pruritus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 82.30423245835325/14). MESHID: D008118	PMID:8555762;PMID:12868163;PMID:2679158;PMID:22022623;PMID:8447521	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.88165315597426/14). MESHID: D008118	PMID:11938697;PMID:11816443;PMID:10652169;PMID:11258063;PMID:9217715	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.979773420395084/10). MESHID: D008118	PMID:3463005;PMID:22012457;PMID:9730317;PMID:1059820;PMID:2679158	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.120415891761468/6). MESHID: D008118	PMID:1858969;PMID:8555762;PMID:20495930;PMID:8233644;PMID:22022623	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0100665	Angioedema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.471678592254666/4). MESHID: D008118	PMID:18217870;PMID:2670375;PMID:8268351;PMID:3458832	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.790601028506888/5). MESHID: D008118	PMID:8555762;PMID:9217715;PMID:20595473;PMID:9574793;PMID:18385346	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0003212	Increased IgE level			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.14681139613107/3). MESHID: D008118	PMID:3458832;PMID:3257785;PMID:7947453	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.213953817924388/6). MESHID: D008118	PMID:8555762;PMID:11590341;PMID:7656848;PMID:6115557;PMID:18756067	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0001482	Subcutaneous nodule			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.97086217095477/3). MESHID: D008118	PMID:10530467;PMID:2670375;PMID:3458832	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.868932098892657/3). MESHID: D008118	PMID:8555762;PMID:12868163;PMID:2679158	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0200029	Vasculitis in the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.579782793919655/1). MESHID: D008118	PMID:8268351	HPO	11.05.2015
DOID-DOID:0013523	Loiasis					HP:0000958	Dry skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.8190253898635085/1). MESHID: D008118	PMID:12195573	HPO	11.05.2015
