Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D016659	Psoas Abscess					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 451.6837276311292/122).	PMID:17951953;PMID:19149368;PMID:18716341;PMID:9002579;PMID:22369030	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0002754	Osteomyelitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 227.6579196873593/41).	PMID:11684805;PMID:16301764;PMID:7641111;PMID:8511450;PMID:11605812	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 209.04411781030382/35).	PMID:19660991;PMID:15601493;PMID:9071841;PMID:16151454;PMID:16703904	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 208.72512765347378/51).	PMID:9460958;PMID:18716341;PMID:19660991;PMID:9549580;PMID:16703904	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 182.84440903840144/32).	PMID:23264154;PMID:19502468;PMID:15763914;PMID:11107531;PMID:15347233	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0003095	Septic arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 162.21591472018068/26).	PMID:9574475;PMID:22696632;PMID:19950852;PMID:19502468;PMID:8245205	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0100280	Crohn's disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.48065661274455/31).	PMID:16485217;PMID:18716341;PMID:8017369;PMID:11503095;PMID:9529495	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 150.5099293039104/32).	PMID:9002579;PMID:12028691;PMID:11503095;PMID:17322792;PMID:19077505	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 143.16649656622343/35).	PMID:16485217;PMID:15627666;PMID:9002579;PMID:16151454;PMID:11444738	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 84.33903537106956/23).	PMID:9071841;PMID:12212831;PMID:15071302;PMID:1545877;PMID:21372185	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.9898082986712/20).	PMID:16301764;PMID:7641111;PMID:12212831;PMID:15936471;PMID:11605812	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 67.58495480431928/19).	PMID:16485217;PMID:18716341;PMID:8017369;PMID:19077516;PMID:14595880	HPO	11.05.2015
MESH-D016659	Psoas Abscess					HP:0004953	Abdominal aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 63.827958681697694/11).	PMID:8510250;PMID:20075427;PMID:21372185;PMID:18463907;PMID:18052597	HPO	11.05.2015
