Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0002829	Arthralgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1542.7853921371157/245).	PMID:23855180;PMID:8232137;PMID:19207446;PMID:19207447;PMID:20439057	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0003326	Myalgia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 956.1110809643328/150).	PMID:23855180;PMID:12562883;PMID:19207447;PMID:277053;PMID:1554167	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0003763	Bruxism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 813.5983859409567/86).	PMID:2134994;PMID:3008236;PMID:282342;PMID:22251149;PMID:7472734	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0000689	Dental malocclusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 806.916444551973/100).	PMID:2268645;PMID:3162277;PMID:8446876;PMID:2133884;PMID:12725365	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 714.8046813099106/152).	PMID:1872035;PMID:387967;PMID:16536161;PMID:282342;PMID:3475659	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0000194	Open mouth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 445.39995248469245/50).	PMID:282342;PMID:17645250;PMID:2028030;PMID:196239;PMID:16708831	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0002758	Osteoarthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 341.74780424270375/65).	PMID:15021874;PMID:271341;PMID:20100537;PMID:3471925;PMID:18830934	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0000740	Anxiety (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 289.56147447510085/56).	PMID:2134994;PMID:2268645;PMID:2189382;PMID:41014;PMID:6646794	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0000752	Hyperactivity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.84045363347366/43).	PMID:2585327;PMID:3478453;PMID:7402684;PMID:775370;PMID:6375467	HPO	11.05.2015
MESH-D013706	Temporomandibular Joint Dysfunction Syndrome					HP:0011094	Overbite			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 260.5866969239092/26).	PMID:3162277;PMID:8446876;PMID:2133884;PMID:23387132;PMID:2489222	HPO	11.05.2015
