Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006327	Heart Block					HP:0001678	Atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17224.8798782178242802).	PMID:9456495; PMID:6155660; PMID:7256481; PMID:6524152; PMID:1304412	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0001709	Third degree atrioventricular block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8187.14745943278651114).	PMID:3843143; PMID:5428781; PMID:3284603; PMID:14694963; PMID:2102255	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3599.9428271648526730).	PMID:6155660; PMID:18181064; PMID:6179049; PMID:9589184; PMID:16918266	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0001662	Bradycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3463.7255680637404557).	PMID:3676039; PMID:7256481; PMID:9392819; PMID:6179056; PMID:9200395	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0011704	Sick sinus syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3445.3023446387083470).	PMID:6179056; PMID:2514634; PMID:1372413; PMID:1372412; PMID:6666209	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0001279	Syncope			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3054.911550201427549).	PMID:9456495; PMID:6155660; PMID:6228889; PMID:8314649; PMID:1372412	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0001673	Tachycardia (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2678.4818043563537470).	PMID:12033349; PMID:849629; PMID:9392813; PMID:18181064; PMID:8223755	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0011712	Right bundle branch block			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2362.421744849413326).	PMID:6524152; PMID:6228889; PMID:8314649; PMID:961612; PMID:9488775	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0004756	Ventricular tachycardia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1895.4101637851904343).	PMID:1304415; PMID:1372415; PMID:15975670; PMID:7648679; PMID:15865840	HPO	11.05.2015
MESH-D006327	Heart Block					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1880.3181342673324516).	PMID:14646672; PMID:6179056; PMID:7767670; PMID:9589184; PMID:1372412	HPO	11.05.2015
