Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 981.1162936249938265).	PMID:8017061; PMID:20705436; PMID:7783731; PMID:23337384; PMID:23121052	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.9630161173583414).	PMID:23337384; PMID:9502447; PMID:6897472; PMID:23532380; PMID:9500234	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0005521	Disseminated intravascular coagulation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.5808297984853510).	PMID:23121052; PMID:9152513; PMID:102747; PMID:1098497; PMID:8384497	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002383	Encephalitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.0540958015626911).	PMID:15321702; PMID:182400; PMID:182401; PMID:16652309; PMID:6116148	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002039	Anorexia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.9249048777075267).	PMID:418537; PMID:3945628; PMID:173762; PMID:181994; PMID:1318446	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.237597048875716).	PMID:8384497; PMID:8018505; PMID:15916287; PMID:22953019; PMID:21445006	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0000988	Skin rash			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 34.162610957638675).	PMID:4202335; PMID:102747; PMID:418537; PMID:181994; PMID:19330307	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.7237706437082148).	PMID:6897472; PMID:12053717; PMID:9562757; PMID:8018505; PMID:12004247	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 30.0858413942765577).	PMID:4202335; PMID:1266924; PMID:17583870; PMID:8739527; PMID:938244	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.818664489091336).	PMID:9502447; PMID:3035242; PMID:10030054; PMID:21457654; PMID:181994	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001404	Hepatocellular necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.35199581956753).	PMID:23121052; PMID:23300439; PMID:1318446	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001744	Splenomegaly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.664348054415714).	PMID:4202335; PMID:182405; PMID:1318446; PMID:182399	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002027	Abdominal pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.5171764537360035).	PMID:9502447; PMID:307456; PMID:10030054; PMID:20920527; PMID:2749110	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 23.5133118851944265).	PMID:9502447; PMID:22135608; PMID:307455; PMID:20920527; PMID:2749110	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001287	Meningitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.2500553702853525).	PMID:4202335; PMID:16652309; PMID:1794619; PMID:181994; PMID:20019801	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001919	Acute kidney injury			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.1729472641408524).	PMID:18620956; PMID:938244; PMID:20450259; PMID:8060195	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002013	Vomiting			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 21.4017340411673764).	PMID:9502447; PMID:22135608; PMID:307455; PMID:7453587	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0003470	Paralysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 20.6512834548424034).	PMID:16652309; PMID:1123649; PMID:12053717; PMID:19330307	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0003365	Arthralgia of the hip			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.8689320988926573).	PMID:9502447; PMID:19330307; PMID:20920527	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002249	Melena			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 15.0333627108834682).	PMID:6897472; PMID:2749110	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0000421	Epistaxis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 14.1996564478120092).	PMID:7547435; PMID:2749110	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001878	Hemolytic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.8802868413249282).	PMID:6138602; PMID:182399	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.365408838273732).	PMID:22135608; PMID:17583870	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0001933	Subcutaneous hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.2479042081818451).	PMID:3945628	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0003645	Prolonged partial thromboplastin time			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.485764156134951).	PMID:20920527	HPO	11.05.2015
MESH-D006482	Hemorrhagic Fevers, Viral					HP:0002248	Hematemesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 7.5894136980280961).	PMID:2749110	HPO	11.05.2015
