Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D018126	Odontodysplasia					HP:0000164	Abnormality of the teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 138.9340650173483617).	PMID:16378922; PMID:11199576; PMID:3035455; PMID:7793757; PMID:14714196	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000684	Delayed eruption of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 112.4912238229152912).	PMID:8936524; PMID:22139529; PMID:23322711; PMID:1667684; PMID:11027387	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0006297	Hypoplasia of dental enamel			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 108.7472484897248313).	PMID:16219735; PMID:19725242; PMID:9348609; PMID:1667684; PMID:14714196	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000968	Ectodermal dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 57.539303945157197).	PMID:7793757; PMID:16903444; PMID:2982262; PMID:211469; PMID:17847007	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0004691	2-3 toe syndactyly			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.849759755327126).	PMID:16219735; PMID:7793757; PMID:17687502; PMID:15637728; PMID:20587963	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0011068	Odontoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 49.280484326185666).	PMID:21505851; PMID:216962; PMID:18369623; PMID:2985669; PMID:220398	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000230	Gingivitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 45.231604311499518).	PMID:22139529; PMID:8850490; PMID:14714196; PMID:19054480; PMID:18647509	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0010299	Abnormality of dentin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.813662612837134).	PMID:2169046; PMID:21322432; PMID:220398; PMID:184409	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0011359	Dry hair			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 44.7009791049703444).	PMID:16903444; PMID:20587963; PMID:17847007; PMID:15316967	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000685	Hypoplasia of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.758947841843544).	PMID:18789102; PMID:8046090; PMID:213755; PMID:19907727	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0006482	Abnormality of dental morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 42.7249050831719054).	PMID:9348609; PMID:6254190; PMID:22449506; PMID:11310249	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000679	Taurodontia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 40.904656886181764).	PMID:8046090; PMID:186412; PMID:211469; PMID:10355016	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0002164	Nail dysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 39.5038471684493054).	PMID:211469; PMID:17847007; PMID:15316967; PMID:233026	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0006349	Agenesis of permanent teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.907411865339745).	PMID:16937862; PMID:18789102; PMID:8936524; PMID:18758400; PMID:11310249	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000703	Dentinogenesis imperfecta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.539198941181754).	PMID:2989751; PMID:186412; PMID:8835824; PMID:18241073	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000326	Abnormality of the maxilla			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.2150164856633).	PMID:22139529; PMID:19054480; PMID:11027387	HPO	11.05.2015
MESH-D018126	Odontodysplasia					HP:0000324	Facial asymmetry			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 33.846617579059044).	PMID:18789102; PMID:19054480; PMID:1656359; PMID:22677745	HPO	11.05.2015
