Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D017566	Microvascular Angina					HP:0100749	Chest pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1079.4138451000854/206).	PMID:7759705;PMID:7897110;PMID:8789306;PMID:12906029;PMID:7832131	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0001681	Angina pectoris			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 527.8156005760603/86).	PMID:7897110;PMID:8113548;PMID:7832131;PMID:11227172;PMID:8665332	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 347.47336123363834/71).	PMID:9388095;PMID:7897114;PMID:9842013;PMID:18349790;PMID:15219506	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0000855	Insulin resistance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.46936143788986/75).	PMID:11227172;PMID:7732710;PMID:14656052;PMID:10217954;PMID:23066861	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 232.3518484681717/79).	PMID:7897110;PMID:7732710;PMID:11975323;PMID:15134470;PMID:14656052	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.95986565239585/57).	PMID:7897110;PMID:11744131;PMID:20134165;PMID:9875108;PMID:15882679	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.83586324753944/45).	PMID:10217954;PMID:10422519;PMID:10863169;PMID:14751661;PMID:9100610	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0000842	Hyperinsulinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.24270434933032/25).	PMID:14656052;PMID:8045324;PMID:10863169;PMID:9100610;PMID:16075644	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.2761670437254/27).	PMID:10217954;PMID:9050818;PMID:10422519;PMID:20639239;PMID:8045324	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0004929	Coronary atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.65073743039675/19).	PMID:8781827;PMID:9875108;PMID:9426032;PMID:11858107;PMID:9458422	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0000833	Glucose intolerance			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 115.09311486031963/21).	PMID:10863169;PMID:9100610;PMID:8689860;PMID:7804951;PMID:10619320	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0011675	Arrhythmia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.69714207689343/19).	PMID:8789306;PMID:18922380;PMID:23066861;PMID:8043335;PMID:8227827	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0001627	Abnormality of cardiac morphology			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.17354675104191/14).	PMID:15685304;PMID:18984456;PMID:15754150;PMID:15626351;PMID:10372295	HPO	11.05.2015
MESH-D017566	Microvascular Angina					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.9898082986712/20).	PMID:15134470;PMID:10217954;PMID:9882962;PMID:8045324;PMID:16075644	HPO	11.05.2015
