Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006086	Graft vs Host Disease					HP:0001909	Leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5502.4230183091661240).	PMID:7599564; PMID:11803359; PMID:3056275; PMID:7599559; PMID:12186699	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0004377	Hematological neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4578.133226583855727).	PMID:16785065; PMID:7599565; PMID:22564264; PMID:16207683; PMID:17869024	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0004808	Acute myeloid leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3122.6571873163507618).	PMID:16785064; PMID:7599557; PMID:12186699; PMID:20137139; PMID:19654932	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0001915	Aplastic anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2800.747403684956425).	PMID:10713628; PMID:7599557; PMID:22527354; PMID:2937188; PMID:7655390	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002960	Autoimmunity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2458.4756721502035584).	PMID:11803358; PMID:22245215; PMID:6357489; PMID:7655391; PMID:22073847	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0005558	Chronic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2141.2569799472726357).	PMID:23320648; PMID:3056276; PMID:7599557; PMID:21092413; PMID:17185932	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002863	Myelodysplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2140.1665867465667350).	PMID:16785064; PMID:15228672; PMID:20346011; PMID:22864128; PMID:8298553	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0005506	Chronic myelogenous leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2072.3369105249003321).	PMID:1912589; PMID:11579507; PMID:2300120; PMID:19654932; PMID:8303303	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002665	Lymphoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2065.5355357983312610).	PMID:16785059; PMID:3056275; PMID:7599559; PMID:12710589; PMID:18209719	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0006721	Acute lymphatic leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1974.748493241359366).	PMID:7599557; PMID:23620000; PMID:18490227; PMID:18681305; PMID:8303303	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002488	Acute leukemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1966.498032696257337).	PMID:10713624; PMID:1912589; PMID:2300120; PMID:16151430; PMID:7655385	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1400.9265848469406360).	PMID:1693537; PMID:6357489; PMID:3266852; PMID:8556506; PMID:2233431	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0006775	Multiple myeloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1170.3524967419805226).	PMID:11803357; PMID:21690556; PMID:21690560; PMID:18209719; PMID:9720749	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0004430	Severe combined immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1129.2736462582893168).	PMID:20461970; PMID:8556506; PMID:8303303; PMID:1730249; PMID:23228588	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0001903	Anemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1107.3170283651639262).	PMID:16785060; PMID:1693537; PMID:18478486; PMID:2233431; PMID:15214893	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002014	Diarrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1032.6688108591059215).	PMID:20461970; PMID:7517256; PMID:15371161; PMID:12865228; PMID:2145458	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0002090	Pneumonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 990.0669369647296270).	PMID:23639663; PMID:11803362; PMID:21077955; PMID:3301908; PMID:8704705	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0006515	Interstitial pneumonitis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 973.8454777787746133).	PMID:7599563; PMID:2233431; PMID:17869024; PMID:23228588; PMID:3550463	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0001945	Fever			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 899.6651296259377243).	PMID:20461970; PMID:9590657; PMID:7655382; PMID:22276575; PMID:15371161	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0100806	Sepsis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 801.7323807708513196).	PMID:16785067; PMID:2528387; PMID:20461970; PMID:3550463; PMID:2091866	HPO	11.05.2015
MESH-D006086	Graft vs Host Disease					HP:0005560	Imbalanced hemoglobin synthesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 784.0300645088452129).	PMID:20199374; PMID:15205084; PMID:3550463; PMID:22080966; PMID:9677728	HPO	11.05.2015
