Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0003010	Prolonged bleeding time			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 257.5326151630625331). MESHID: D010981	PMID:8699821; PMID:2315892; PMID:10610180; PMID:3408670; PMID:9139250	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001892	Abnormal bleeding			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 188.884192626183229). MESHID: D010981	PMID:12827064; PMID:8175050; PMID:12716372; PMID:2315892; PMID:15714444	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001022	Albinism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 114.7979972076815814). MESHID: D010981	PMID:15108212; PMID:9434937; PMID:9139250; PMID:9705234; PMID:23763015	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0003540	Impaired platelet aggregation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 92.8859609122400110). MESHID: D010981	PMID:2329689; PMID:1826272; PMID:18278172; PMID:7706911; PMID:1893969	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001872	Abnormality of thrombocytes			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 87.49950529256110). MESHID: D010981	PMID:8639780; PMID:8329704; PMID:11972527; PMID:9042822; PMID:15497095	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001000	Abnormality of skin pigmentation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 75.1526568507079615). MESHID: D010981	PMID:8699821; PMID:10610180; PMID:3408670; PMID:9434937; PMID:1912584	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001873	Thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.9630161173583414). MESHID: D010981	PMID:9154319; PMID:19656155; PMID:9042822; PMID:11708859; PMID:2329689	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001902	Giant platelets			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.211733415551637). MESHID: D010981	PMID:20725709; PMID:18278172; PMID:9579638; PMID:17957568; PMID:22931192	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0011883	Abnormal platelet granules			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 62.537359580461015). MESHID: D010981	PMID:8699821; PMID:1290957; PMID:12783116; PMID:9057642; PMID:10588464	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001010	Hypopigmentation of the skin			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 58.74605286877087). MESHID: D010981	PMID:11972527; PMID:12070017; PMID:10381507; PMID:3516713; PMID:3902123	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0002277	Horner syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.1935815808382847). MESHID: D010981	PMID:12716372; PMID:8329704; PMID:15497095; PMID:3718874; PMID:18278172	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001975	Decreased platelet glycoprotein IIb-IIIa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 35.7075249496607164). MESHID: D010981	PMID:12716372; PMID:3718874; PMID:18278172; PMID:19141164	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0000359	Abnormality of the inner ear			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 32.043678812378933). MESHID: D010981	PMID:9697856; PMID:1912584; PMID:7719021	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0002206	Pulmonary fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 29.3853315411469685). MESHID: D010981	PMID:12827064; PMID:15108212; PMID:23763015; PMID:9787100; PMID:3195606	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0000639	Nystagmus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.773953731199064). MESHID: D010981	PMID:12827064; PMID:9345105; PMID:9787100; PMID:1872148	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0011869	Abnormal platelet function			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.373848403856223). MESHID: D010981	PMID:15497095; PMID:9075435; PMID:8571327	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0011877	Increased mean platelet volume			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.16437705971313). MESHID: D010981	PMID:19172521; PMID:9042822; PMID:11708859	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001973	Autoimmune thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 13.1924949291170362). MESHID: D010981	PMID:8329704; PMID:3722138	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0003256	Abnormality of the coagulation cascade			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 12.7458656829585722). MESHID: D010981	PMID:11594526; PMID:11414635	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0011889	Bleeding with minor or no trauma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11.8965628337692271). MESHID: D010981	PMID:8571327	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0001905	Congenital thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 10.6983207041522771). MESHID: D010981	PMID:17957568	HPO	11.05.2015
DOID-DOID:0002223	Platelet Storage Pool Deficiency					HP:0011874	Heparin-induced thrombocytopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 8.189983802555891). MESHID: D010981	PMID:10873480	HPO	11.05.2015
