Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000097	Focal segmental glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 11702.7653892612851737). MESHID: D005923	PMID:14578640; PMID:21721438; PMID:22026337; PMID:15308875; PMID:11786096	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000093	Proteinuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5977.61860979614451210). MESHID: D005923	PMID:14578640; PMID:15308875; PMID:11786096; PMID:3033177; PMID:20005487	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000100	Nephrotic syndrome			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 5408.2742990946335968). MESHID: D005923	PMID:21721438; PMID:22026337; PMID:11786096; PMID:6823961; PMID:337793	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000096	Glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3878.181067779955548). MESHID: D005923	PMID:10432382; PMID:16231363; PMID:6823961; PMID:10432394; PMID:12885271	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000112	Nephropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2736.322686591052577). MESHID: D005923	PMID:16231363; PMID:22026337; PMID:20005487; PMID:21175974; PMID:6197436	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0003774	Stage 5 chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2361.9203181657936534). MESHID: D005923	PMID:14578640; PMID:11786096; PMID:20005487; PMID:17684420; PMID:12885271	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2317.399443252148551). MESHID: D005923	PMID:9582107; PMID:16231363; PMID:3033177; PMID:3033176; PMID:3784291	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000099	Glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1875.7209417453662347). MESHID: D005923	PMID:22026337; PMID:11818707; PMID:7700025; PMID:1436303; PMID:10624118	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1320.5820248380899449). MESHID: D005923	PMID:9582107; PMID:11786096; PMID:3033177; PMID:3033176; PMID:16093428	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0100820	Glomerulopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1206.1371465023592163). MESHID: D005923	PMID:21175983; PMID:22187985; PMID:9292573; PMID:12055680; PMID:15022922	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000083	Renal insufficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1131.2674752447936243). MESHID: D005923	PMID:22980509; PMID:4003392; PMID:15569304; PMID:10624118; PMID:3749442	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0012622	Chronic kidney disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1054.0289556871437155). MESHID: D005923	PMID:11786096; PMID:10684363; PMID:15334202; PMID:12055680; PMID:639366	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000794	IgA deposition in the glomerulus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1052.6216152560007156). MESHID: D005923	PMID:9292573; PMID:3749442; PMID:21358653; PMID:8532390; PMID:6518674	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000793	Membranoproliferative glomerulonephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1025.9870623224376144). MESHID: D005923	PMID:10582066; PMID:9292573; PMID:9292570; PMID:606450; PMID:6731497	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000123	Nephritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 607.7077207258969101). MESHID: D005923	PMID:16231363; PMID:6823961; PMID:21175983; PMID:20631735; PMID:11786088	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000092	Tubular atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 517.71722407705463). MESHID: D005923	PMID:11786086; PMID:11231349; PMID:23544942; PMID:8450907; PMID:10078109	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0005576	Tubulointerstitial fibrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 509.616084723274861). MESHID: D005923	PMID:12885271; PMID:21175974; PMID:11786086; PMID:9077548; PMID:14631561	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0001967	Diffuse mesangial sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 495.36303143901154). MESHID: D005923	PMID:11278414; PMID:12898378; PMID:10505700; PMID:15591053; PMID:21269591	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000790	Hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 415.954486223978870). MESHID: D005923	PMID:12898372; PMID:639366; PMID:8975297; PMID:10900643; PMID:7393369	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0003259	Elevated serum creatinine			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 413.9403553859296566). MESHID: D005923	PMID:12836097; PMID:8227973; PMID:7787150; PMID:8648907; PMID:9214410	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0100699	Scarring			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 380.957585177791677). MESHID: D005923	PMID:10432394; PMID:4087702; PMID:9076941; PMID:12704576; PMID:12704573	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0004737	Global glomerulosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 350.3322614657896635). MESHID: D005923	PMID:22627627; PMID:23544942; PMID:2178056; PMID:3061399; PMID:9696429	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0002721	Immunodeficiency			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 319.0999443262475782). MESHID: D005923	PMID:10684363; PMID:9292573; PMID:12055680; PMID:15112192; PMID:3337099	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 312.3996135226900652). MESHID: D005923	PMID:8589325; PMID:12811652; PMID:15253721; PMID:7723232; PMID:21620087	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0009741	Nephrosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 295.5338392430182437). MESHID: D005923	PMID:7652761; PMID:18308771; PMID:23544942; PMID:9504863; PMID:20116156	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.755955934897373). MESHID: D005923	PMID:2214254; PMID:1901551; PMID:3367557; PMID:6588262; PMID:1479736	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0003124	Hypercholesterolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 278.395299370275948). MESHID: D005923	PMID:9083281; PMID:8808110; PMID:17598368; PMID:12243363; PMID:11258447	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0002907	Microscopic hematuria			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.543939714973135). MESHID: D005923	PMID:19101727; PMID:18661361; PMID:3963952; PMID:23669806; PMID:9696429	HPO	11.05.2015
DOID-DOID:0003945	Glomerulosclerosis, Focal Segmental					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 262.1766178644161). MESHID: D005923	PMID:18336141; PMID:19809785; PMID:10228995; PMID:8028273; PMID:3385527	HPO	11.05.2015
