Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0001138	Optic neuropathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2435.7391542774576/377). MESHID: D029242	PMID:19394449;PMID:12031765;PMID:20599858;PMID:14617834;PMID:21788663	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0007875	Congenital blindness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 806.406496082638/91). MESHID: D029242	PMID:19303164;PMID:11462243;PMID:16339905;PMID:17896310;PMID:16352475	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000572	Visual loss			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 642.5745786617887/110). MESHID: D029242	PMID:19303164;PMID:12205655;PMID:17922426;PMID:12610411;PMID:23028832	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000648	Optic atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 476.85908122853107/69). MESHID: D029242	PMID:19104679;PMID:23028832;PMID:12876832;PMID:22523243;PMID:11864415	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000546	Retinal degeneration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 305.12051216219794/43). MESHID: D029242	PMID:19303164;PMID:17896310;PMID:16352475;PMID:16643894;PMID:18496845	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000510	Retinitis pigmentosa			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.81838452937038/31). MESHID: D029242	PMID:19303164;PMID:11462243;PMID:16339905;PMID:16352475;PMID:12719091	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000505	Visual impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 167.55177113620596/26). MESHID: D029242	PMID:19394449;PMID:19555656;PMID:21482521;PMID:18496845;PMID:19732751	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000603	Central scotoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 158.94909438290114/18). MESHID: D029242	PMID:12543194;PMID:12599157;PMID:14750573;PMID:17899121;PMID:16617593	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000556	Retinal dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 152.57694542044842/18). MESHID: D029242	PMID:11462243;PMID:16339905;PMID:16250670;PMID:16828753;PMID:16987889	HPO	11.05.2015
DOID-DOID:0000705	Optic Atrophy, Hereditary, Leber					HP:0000548	Cone-rod dystrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 109.79150303416483/12). MESHID: D029242	PMID:19710705;PMID:17322600;PMID:20042165;PMID:17512964;PMID:15322982	HPO	11.05.2015
