Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D005497	Follicular Cyst					HP:0000138	Ovarian cysts			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 318.4258869534884348).	PMID:3176703; PMID:14674080; PMID:1479017; PMID:1652291; PMID:16288840	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0002835	Aspiration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 90.0382903603220222).	PMID:16270762; PMID:20499403; PMID:19874233; PMID:14674080; PMID:1479017	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0012062	Bone cyst			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 41.4461181887482446).	PMID:20499403; PMID:21219622; PMID:2640446; PMID:22664361; PMID:21533777	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0000706	Unerupted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 38.4684006327841464).	PMID:16438357; PMID:16521454; PMID:23387129; PMID:1859583	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0100612	Odontogenic neoplasm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 31.090637877222334).	PMID:18482524; PMID:8676273; PMID:1411235; PMID:1522533	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0000718	Aggressive behavior			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.4568230755028578).	PMID:16638726; PMID:23805466; PMID:18482524; PMID:21545193; PMID:2070924	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0011079	Impacted tooth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 28.2207167436678863).	PMID:2640446; PMID:2092194; PMID:8676273	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0100879	Enlarged ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 27.0957479013344943).	PMID:7842071; PMID:16525772; PMID:12477528	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0010566	Hamartoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 25.5168987543250164).	PMID:16620225; PMID:22225739; PMID:8040466; PMID:19476533	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0000826	Precocious puberty			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 22.201709885896993).	PMID:3047663; PMID:2114242; PMID:20493737	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0003764	Nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.5618698071085543).	PMID:15365371; PMID:20485063; PMID:21438919	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0010815	Nevus sebaceous			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 19.126065873851522).	PMID:22225739; PMID:21438919	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0000147	Polycystic ovaries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.5513202736687253).	PMID:9751226; PMID:21803406; PMID:3251671	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0001571	Multiple impacted teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.4906699370674272).	PMID:22968605; PMID:2792992	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0000837	Gonadotropin excess			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 18.4310826101098752).	PMID:2744031; PMID:3062186	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0009792	Teratoma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.9580200922889373).	PMID:3176703; PMID:22968605; PMID:16525772	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0100814	Blue nevus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.6484343918224872).	PMID:2808837; PMID:9529564	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0200022	Choroid plexus papilloma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.2273454903861032).	PMID:1585497; PMID:8416224	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0002729	Follicular hyperplasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 16.204074381040612).	PMID:9068115; PMID:15938531	HPO	11.05.2015
MESH-D005497	Follicular Cyst					HP:0000684	Delayed eruption of teeth			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 9.3742686519096081).	PMID:16438357	HPO	11.05.2015
