Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D015775	Fractures, Stress					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 788.6823399969387163).	PMID:9823385; PMID:9460953; PMID:23615864; PMID:8846540; PMID:18474446	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 499.6199838646125578).	PMID:15668767; PMID:22002688; PMID:11707012; PMID:16991067; PMID:2025768	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0003419	Low back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 462.8249103784536481).	PMID:9823385; PMID:23615864; PMID:19879066; PMID:17569025; PMID:15483479	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 367.706821638605356).	PMID:8846540; PMID:8470307; PMID:21292582; PMID:23971354; PMID:15838703	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0003304	Spondylolysis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 363.827164514675844).	PMID:9823385; PMID:14589482; PMID:10666858; PMID:2617364; PMID:16324975	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 345.070376117918859).	PMID:11831131; PMID:22024298; PMID:22537352; PMID:22949947; PMID:17159166	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0000969	Edema			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 266.474595206449562).	PMID:11305573; PMID:21304573; PMID:16541382; PMID:7573660; PMID:16739697	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0000938	Osteopenia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 245.0417560671870739).	PMID:22619933; PMID:17636110; PMID:16980897; PMID:7496850; PMID:16112124	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0000141	Amenorrhea			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 171.4077097440077824).	PMID:2005212; PMID:1357994; PMID:16202935; PMID:23825184; PMID:8827845	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0003987	Fractured ulna			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 156.3844677605317218).	PMID:11602837; PMID:18347788; PMID:1743832; PMID:21598308; PMID:9865410	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0009763	Limb pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 154.0376765986670222).	PMID:17159546; PMID:11128012; PMID:10847513; PMID:21430030; PMID:16904927	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0001370	Rheumatoid arthritis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 153.8100734070237636).	PMID:8846540; PMID:22034790; PMID:22002688; PMID:19377643; PMID:16247719	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0003418	Back pain			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 149.317227007359925).	PMID:23336152; PMID:15770169; PMID:10738417; PMID:18492896; PMID:10934629	HPO	11.05.2015
MESH-D015775	Fractures, Stress					HP:0000858	Menstrual irregularities			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 145.1489502581822517).	PMID:17496067; PMID:7478509; PMID:8827845; PMID:11101266; PMID:17636110	HPO	11.05.2015
