Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D001017	Aortic Coarctation					HP:0001680	Coarctation of aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 17432.208739484042/2612).	PMID:15985129;PMID:16342013;PMID:11515912;PMID:6544307;PMID:10320261	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 2488.2235924566235/846).	PMID:15985129;PMID:3554943;PMID:17686804;PMID:3287872;PMID:10500909	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1901.6976800736527/417).	PMID:7780715;PMID:11305558;PMID:11515009;PMID:7469172;PMID:15615933	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001629	Ventricular septal defect			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1875.8516686438825/302).	PMID:426978;PMID:7780716;PMID:19156244;PMID:1898165;PMID:2310258	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0002564	Malformation of the heart and great vessels			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1704.1091838148777/286).	PMID:6450769;PMID:21916177;PMID:14759423;PMID:3739924;PMID:9382007	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001643	Patent ductus arteriosus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1612.6924600083844/247).	PMID:20011882;PMID:2765332;PMID:426975;PMID:17156869;PMID:689072	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001650	Aortic valve stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1436.8036979755182/245).	PMID:7780715;PMID:6770479;PMID:1084052;PMID:21120794;PMID:3985714	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0010650	Premaxillary underdevelopment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1107.5430039494988/155).	PMID:7780716;PMID:1898163;PMID:1898164;PMID:6112839;PMID:1084052	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001647	Bicuspid aortic valve			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1052.1424250604268/136).	PMID:7780715;PMID:17390210;PMID:23032325;PMID:5506104;PMID:16749963	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0004942	Aortic aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1048.3335506271753/172).	PMID:19156244;PMID:12537416;PMID:2326460;PMID:3676023;PMID:1630670	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0011611	Interrupted aortic arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1045.7262711948615/122).	PMID:16342013;PMID:9456485;PMID:10504629;PMID:14759423;PMID:689072	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0004974	Coarctation of abdominal aorta			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 880.6623721867602/89).	PMID:20842897;PMID:21099147;PMID:7679688;PMID:10931619;PMID:6112839	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001635	Congestive heart failure			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 823.5501905899557/226).	PMID:7780716;PMID:7469172;PMID:15615933;PMID:2310258;PMID:6865469	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001669	Transposition of the great arteries			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 785.3710652830578/104).	PMID:9326984;PMID:7701100;PMID:929569;PMID:8685527;PMID:1744959	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001682	Subaortic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 652.900148507246/81).	PMID:1829065;PMID:9456485;PMID:8252563;PMID:8515176;PMID:19812881	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0004383	Hypoplastic left heart			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 580.3298818318674/73).	PMID:17126555;PMID:22324629;PMID:16020599;PMID:16007587;PMID:17532953	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001659	Aortic regurgitation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 541.0378074260461/93).	PMID:1360962;PMID:900350;PMID:16749963;PMID:8607410;PMID:19999097	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001642	Pulmonic stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 509.9327121610582/73).	PMID:2944531;PMID:7701100;PMID:929569;PMID:6277002;PMID:1744959	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001631	Defect in the atrial septum			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 422.5375277011055/63).	PMID:1414169;PMID:9382007;PMID:135570;PMID:1744959;PMID:11581516	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0001719	Double outlet right ventricle			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 351.06706096280345/43).	PMID:17126555;PMID:1137653;PMID:6887501;PMID:14530030;PMID:16132309	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0100817	Renovascular hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 331.7306555696033/50).	PMID:10406830;PMID:1360962;PMID:10582081;PMID:6847956;PMID:377536	HPO	11.05.2015
MESH-D001017	Aortic Coarctation					HP:0012020	Right aortic arch			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 330.98798762305034/38).	PMID:10320261;PMID:16802075;PMID:17404722;PMID:17803589;PMID:10320289	HPO	11.05.2015
