Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MESH-D006620	Hip Fractures					HP:0000939	Osteoporosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 6053.015995927425/1251).	PMID:12138800;PMID:17476007;PMID:22960237;PMID:10990307;PMID:22527343	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0002757	Recurrent fractures			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 4458.147548330389/696).	PMID:22619086;PMID:17962916;PMID:8619371;PMID:8619370;PMID:17982192	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3991.936936185969/892).	PMID:16423185;PMID:8619370;PMID:15129393;PMID:18261704;PMID:15002256	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0002756	Pathologic fracture			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1286.9738757351186/196).	PMID:12632281;PMID:483827;PMID:14631527;PMID:11523164;PMID:22943522	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0010885	Aseptic necrosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1228.216592962084/210).	PMID:10990307;PMID:14728811;PMID:10327464;PMID:21228901;PMID:6863361	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0002827	Hip dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1225.2422119668595/168).	PMID:7269834;PMID:3718191;PMID:22242337;PMID:15211278;PMID:7287800	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0002625	Deep venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 982.6027297584778/177).	PMID:498636;PMID:4009752;PMID:23012919;PMID:19158452;PMID:2544742	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0100543	Cognitive impairment			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 938.5228852753183/182).	PMID:16256217;PMID:22527343;PMID:8537616;PMID:19017676;PMID:17086939	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0001373	Joint dislocation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 898.1594768919193/147).	PMID:12632281;PMID:2364602;PMID:7468173;PMID:14631527;PMID:20705532	HPO	11.05.2015
MESH-D006620	Hip Fractures					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 843.5991817936946/187).	PMID:18635273;PMID:11191247;PMID:15691433;PMID:19080950;PMID:16502115	HPO	11.05.2015
