Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002621	Atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 3060.3602503347906/687). MESHID: D002537	PMID:2146524;PMID:23686972;PMID:7337739;PMID:6867318;PMID:21990620	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002140	Ischemic stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1551.1398290470574/314). MESHID: D002537	PMID:21974846;PMID:10725283;PMID:18799872;PMID:18589339;PMID:18799874	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001297	Stroke			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1541.2610323609176/405). MESHID: D002537	PMID:2146524;PMID:23686972;PMID:21974846;PMID:8300482;PMID:15105508	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0100546	Carotid artery stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1248.6432590481152/210). MESHID: D002537	PMID:2146524;PMID:10725283;PMID:1934811;PMID:15455206;PMID:6716913	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0000822	Hypertension			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1167.6415676185338/397). MESHID: D002537	PMID:6867318;PMID:631051;PMID:18799874;PMID:6716913;PMID:17967776	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002326	Transient ischemic attack			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 1052.9150136000026/188). MESHID: D002537	PMID:21990620;PMID:10725283;PMID:18799874;PMID:10754002;PMID:4012193	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0100545	Arterial stenosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 924.8753040452173/135). MESHID: D002537	PMID:21974846;PMID:21990620;PMID:15105508;PMID:21118330;PMID:138639	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002634	Arteriosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 850.9225569226511/125). MESHID: D002537	PMID:6112890;PMID:6288388;PMID:2763602;PMID:7069097;PMID:11776097	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001298	Encephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 731.7159411468946/135). MESHID: D002537	PMID:2175090;PMID:2175091;PMID:11161160;PMID:2586043;PMID:2252606	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0000726	Dementia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 554.880745243981/123). MESHID: D002537	PMID:2163164;PMID:7069097;PMID:17717316;PMID:2163150;PMID:18841006	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0007201	Cerebral artery atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 414.6892854378503/41). MESHID: D002537	PMID:21974846;PMID:21350200;PMID:15340531;PMID:16575322;PMID:4112050	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0000819	Diabetes mellitus			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 359.403627758954/91). MESHID: D002537	PMID:21974846;PMID:6716913;PMID:15150708;PMID:19372211;PMID:11789168	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0004944	Cerebral aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 313.1759387803518/56). MESHID: D002537	PMID:631051;PMID:7010205;PMID:8090876;PMID:11507445;PMID:7355650	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001658	Myocardial infarction			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 296.15138096142545/84). MESHID: D002537	PMID:6867318;PMID:1505658;PMID:16447554;PMID:17967776;PMID:8462705	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002511	Alzheimer disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 289.892434703055/68). MESHID: D002537	PMID:2163150;PMID:17021755;PMID:172540;PMID:4036431;PMID:14512367	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0003077	Hyperlipidemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 282.3611891455083/47). MESHID: D002537	PMID:16340186;PMID:16415545;PMID:8997417;PMID:21150452;PMID:11564249	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0004929	Coronary atherosclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 274.77012878618194/44). MESHID: D002537	PMID:6867318;PMID:18841006;PMID:16340186;PMID:15070124;PMID:17826632	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001342	Cerebral hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 264.6029660466574/47). MESHID: D002537	PMID:11205569;PMID:9472886;PMID:816057;PMID:12146804;PMID:3321796	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0003124	Hypercholesterolemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 255.19569108941957/44). MESHID: D002537	PMID:3624948;PMID:615702;PMID:3408020;PMID:12678196;PMID:16155512	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002637	Cerebral ischemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 215.87521431635307/38). MESHID: D002537	PMID:11205569;PMID:2745528;PMID:20002971;PMID:9227675;PMID:12140663	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0005294	Arterial dissection			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 212.48852881898702/33). MESHID: D002537	PMID:9932250;PMID:9808318;PMID:1635619;PMID:8153296;PMID:10209350	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001677	Coronary artery disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 210.4416131414993/43). MESHID: D002537	PMID:10754002;PMID:8207309;PMID:17457009;PMID:8667496;PMID:2728561	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002138	Subarachnoid hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 207.3081767654746/40). MESHID: D002537	PMID:11333389;PMID:7925167;PMID:11507445;PMID:7355650;PMID:11731866	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002617	Aneurysm			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 200.65874801736382/44). MESHID: D002537	PMID:11333389;PMID:1745961;PMID:8267357;PMID:16520161;PMID:19465789	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0004950	Peripheral arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 173.72902907566387/29). MESHID: D002537	PMID:6716913;PMID:8322394;PMID:9227683;PMID:18369168;PMID:2642670	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0005315	Occlusive arterial disease			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 160.9322006948283/22). MESHID: D002537	PMID:17353309;PMID:4112050;PMID:16006051;PMID:7502959;PMID:3503760	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0003881	Humeral sclerosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 134.58581158633166/32). MESHID: D002537	PMID:6867318;PMID:12575248;PMID:8411672;PMID:12700877;PMID:618360	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001907	Thromboembolism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 129.82560530719581/25). MESHID: D002537	PMID:16379333;PMID:17826633;PMID:1933645;PMID:975674;PMID:10891794	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0100576	Amaurosis fugax			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 125.96191855688551/15). MESHID: D002537	PMID:4012188;PMID:8462705;PMID:3503760;PMID:1524519;PMID:8846173	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001269	Hemiparesis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.48571552953726/20). MESHID: D002537	PMID:1934811;PMID:22013763;PMID:21206187;PMID:11305689;PMID:1179455	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001300	Parkinsonism			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 123.38856509294838/27). MESHID: D002537	PMID:7738597;PMID:3504256;PMID:3213330;PMID:1210988;PMID:9465339	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002170	Intracranial hemorrhage			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 120.52846172810459/19). MESHID: D002537	PMID:20602237;PMID:19909397;PMID:21795066;PMID:18378884;PMID:20075358	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0004420	Arterial thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 119.10403541381082/19). MESHID: D002537	PMID:138639;PMID:11333389;PMID:11715410;PMID:685504;PMID:22931736	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0005110	Atrial fibrillation			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 118.88985171751737/24). MESHID: D002537	PMID:17967776;PMID:21350200;PMID:15997569;PMID:22030426;PMID:18369168	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0011096	Peripheral demyelination			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.74713230325104/21). MESHID: D002537	PMID:12809352;PMID:2758931;PMID:2369534;PMID:10572450;PMID:465164	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002331	Headache (with pheochromocytoma)			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 117.56655942597214/25). MESHID: D002537	PMID:8377395;PMID:631051;PMID:6292759;PMID:742431;PMID:9642495	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0100256	Senile plaques			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.52204245338953/19). MESHID: D002537	PMID:17021755;PMID:14512367;PMID:1604125;PMID:19382238;PMID:12587216	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002321	Vertigo			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 106.3871643556107/18). MESHID: D002537	PMID:6292759;PMID:19128636;PMID:7324678;PMID:742431;PMID:19740487	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002185	Neurofibrillary tangles			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 104.74997767186628/16). MESHID: D002537	PMID:17021755;PMID:14512367;PMID:14692704;PMID:12587216;PMID:11761720	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0003651	Foam cells			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.33182219490259/14). MESHID: D002537	PMID:10725283;PMID:17023007;PMID:8667496;PMID:22405925;PMID:1263442	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002352	Leukoencephalopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 101.2901724008304/14). MESHID: D002537	PMID:14872029;PMID:11161160;PMID:1604125;PMID:4038102;PMID:11889251	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0011970	Cerebral amyloid angiopathy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 100.20669928210354/13). MESHID: D002537	PMID:17717316;PMID:14692704;PMID:18378884;PMID:14720176;PMID:17322076	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002171	Gliosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 93.48637111762568/14). MESHID: D002537	PMID:14872029;PMID:750346;PMID:15070124;PMID:2614428;PMID:3810706	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001513	Obesity			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 91.64579373202103/24). MESHID: D002537	PMID:17967776;PMID:3408020;PMID:1196542;PMID:16873708;PMID:22167137	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001324	Muscle weakness			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.9902126823346/20). MESHID: D002537	PMID:7010205;PMID:8056012;PMID:3388454;PMID:14720176;PMID:17673235	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002527	Falls			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 85.03004684701055/19). MESHID: D002537	PMID:1010637;PMID:1140096;PMID:6702383;PMID:10155095;PMID:9575743	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002301	Hemiplegia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 83.91070444238704/12). MESHID: D002537	PMID:20082830;PMID:2752654;PMID:1598079;PMID:7224920;PMID:3198974	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0010980	Hyperlipoproteinemia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 78.91309732490085/10). MESHID: D002537	PMID:222305;PMID:3984590;PMID:8560842;PMID:1173117;PMID:21463987	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002120	Cerebral cortical atrophy			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 69.57506054376623/9). MESHID: D002537	PMID:19012736;PMID:2752647;PMID:21459931;PMID:75248;PMID:11528229	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0003207	Arterial calcification			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 68.84731421110371/9). MESHID: D002537	PMID:17952541;PMID:22569939;PMID:11827880;PMID:75248;PMID:6410769	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001259	Coma			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 66.69744246841653/12). MESHID: D002537	PMID:18830025;PMID:14063325;PMID:8136576;PMID:7453959;PMID:1563466	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0005305	Cerebral venous thrombosis			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 65.02563004365058/9). MESHID: D002537	PMID:714218;PMID:16410196;PMID:8301298;PMID:1774034;PMID:4050003	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0011834	Moyamoya phenomenon			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 61.43261371536656/7). MESHID: D002537	PMID:522961;PMID:6158150;PMID:23394336;PMID:19221296;PMID:19021845	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0002381	Aphasia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 60.7895833474721/9). MESHID: D002537	PMID:7164684;PMID:420625;PMID:301498;PMID:2139110;PMID:16484649	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001289	Confusion			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 56.124906731154724/11). MESHID: D002537	PMID:7117317;PMID:420625;PMID:3111832;PMID:1487856;PMID:1006516	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001268	Mental deterioration			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 55.21800410963922/8). MESHID: D002537	PMID:3527038;PMID:17384315;PMID:3057588;PMID:18369167;PMID:19942849	HPO	11.05.2015
DOID-DOID:0012720	Intracranial Arteriosclerosis					HP:0001276	Hypertonia			ITM	ITM						Parsed by BioLark from Pubmed abstract (additional info: 53.27246085294359/8). MESHID: D002537	PMID:4036432;PMID:6702369;PMID:2752647;PMID:2663195;PMID:3827621	HPO	11.05.2015
